id,name,text,trans
0000000000000,{user},諦めようとしてるのに諦めきれない人を\n見ると、目が離せないんですよ。,看到那些想放弃却放不下的人，\n就忍不住关注。
0000000000000,{user},清夏さんのように才能がある人だと、\nなおさらに。,像清夏这样有才能的人，\n更是如此。
0000000000000,清夏,……あたしがまだ諦めきれてないって\n言いたいの？,……你是说我还没完全放弃？
0000000000000,{user},清夏さん。俺は、諦めるのは悪いこと\nじゃないと思うんです。,清夏。我不认为放弃是坏事。
0000000000000,{user},ここは厳しい世界だ。\n判断は、早い方がいい。,这个世界很残酷。\n决断越早越好。
0000000000000,清夏,そ、そんなこと、言われたって……,就算你这么说……
0000000000000,清夏,……………,……………
0000000000000,{user},リーリヤさんのように真っ直ぐな人は、\n諦めずに走れる人は、良いですね。,像莉莉娅那样坚定的人，\n不轻易放弃的人，真的很好。
0000000000000,{user},たとえ小さな火でも、風に負けない。\nそれなら迷う必要はない。,就算是小小的火苗，也不会被风吹灭。\n那样就没有迷茫的必要了。
0000000000000,清夏,なんなの？　いったい。\nあたしにどうしろっての？,到底什么啊？\n你想让我干什么？
select,,それは清夏さんが決めることです,那是清夏你自己的决定。
0000000000000,清夏,…………っ！,…………！
0000000000000,{user},清夏さんが上を目指すのなら\nその力になりたいと思っています。,如果清夏你想要追求更高，\n我愿意帮你。
0000000000000,{user},それでも最初に言った通り、\nできるのは手助けだけです。,但正如我最开始说的，\n我只能帮忙。
0000000000000,清夏,…………,…………
0000000000000,{user},清夏さんが諦めきれていないのは、\n見ていれば分かります。,你还没完全放弃，\n我一看就知道。
0000000000000,{user},あんなにきらきらした目で、\nアイドルのライブを見ていたでしょう。,你看偶像演出时，眼睛里闪闪发光。
0000000000000,清夏,それはフツーに、アイドル見るのが\n好きなだけだし～。,那只是我单纯喜欢看偶像而已～。
0000000000000,{user},今も、サボるのはダンスレッスンだけ。\n他のレッスンは懸命にこなしている。,现在你只是逃避舞蹈训练。\n其他训练你都认真完成。
0000000000000,清夏,まー、サボりすぎるのは\nよくないじゃん？　目つけられるし。,唉，逃得太多\n可不好，会被注意到的。
0000000000000,{user},こっそり基礎トレーニングを\n続けていることも、知ってますよ。,我也知道你偷偷在做基础训练。
0000000000000,清夏,はぁ、何それ？　てかPっちって、\nもしかしてストーカーなの～？,哈，什么啊？话说P君，\n你不会是跟踪狂吧～？
0000000000000,{user},今は茶化さないでください。,现在请不要开玩笑。
0000000000000,清夏,……ゴ、ゴメン。\nでも、それはPっちの勘違いだよ。,……对、对不起。\n但是，那是P的误会。
0000000000000,清夏,あたしは本当に、\nもうアイドルに未練はないの。,我是真的，\n已经对偶像没有留恋了。
0000000000000,{user},……だとしたら、ダンスレッスンだけ、\nサボり続けている理由は？,……如果是这样的话，为什么\n只有舞蹈课一直逃避？
0000000000000,{user},アイドルに未練がないのなら、\nそれこそ適当にこなせばいいのでは？,如果你对偶像没有留恋，\n那就随便应付一下不就行了吗？
0000000000000,清夏,――ほんとに、やめてよ！,——真的，别再说了！
0000000000000,清夏,これ以上、あたしの心を\n乱さないで……！,不要再让我\n心烦意乱了……！
0000000000000,{user},心が乱れているのは、\n図星だからではないんですか？,你心烦意乱，是不是因为我说中了？
0000000000000,清夏,ねぇ、ホントに怒るよ！,喂，我真的会生气的！
0000000000000,{user},……出過ぎた真似をしているのは、\n重々承知しています。,……我知道我有点多管闲事了。
0000000000000,{user},それでも清夏さんには、もう一度\n自分の気持ちと向き合ってほしい。,即便如此，我还是希望清夏小姐\n能再一次面对自己的心。
0000000000000,清夏,あんたに、あたしの何が分かるの！？,你以为你了解我什么？
0000000000000,清夏,あたしが、どんな想いで……\n今日まで過ごしてきたと思って……！,你知道我带着怎样的心情\n走到今天的吗……！
0000000000000,{user},――本音が出ましたね。,——你终于说出真心话了。
0000000000000,清夏,…………っ！,…………！
0000000000000,{user},何か事情があるのは、分かっています。\nだから、これはただの願望です。,我知道你有你的难处。\n所以，这只是我的愿望。
0000000000000,{user},――それでも、諦めないでほしい。,——即便如此，我希望你不要放弃。
0000000000000,清夏,な、何も知らないから、\nそんな風に……！,因、因为你什么都不知道，\n才会这么说……！
0000000000000,{user},だったら、教えてください。\n力になれるかもしれない。,那就告诉我吧。\n或许我能帮上忙。
0000000000000,清夏,……なんで、あたしなんかに、\nそこまでするの？,……为什么，你要对我\n做到这种地步？
select,,俺が、清夏さんの\nプロデューサーだからです,因为我是清夏小姐的\n制作人。
0000000000000,{user},観たいんですよ。 \nステージの上で輝く清夏さんの姿が。,我想看到。\n在舞台上闪耀的清夏小姐。
0000000000000,清夏,……何、なんなの、ホントに……,……你，真的，是什么人啊……
0000000000000,清夏,今のまま過ごしてたら、\nそのうち諦められそうだったのに……,如果继续这样下去，\n我早晚会放弃的……
0000000000000,清夏,無理して頑張る必要もない。\nその方が、絶対に楽だったのに……,没有必要勉强自己努力。\n那样绝对会轻松得多……
0000000000000,{user},ただ楽なだけの道なんて、\n清夏さんには似合いませんよ。,只选择轻松的路，\n不适合清夏小姐。
0000000000000,清夏,ああああもう、うるさいなぁ！,啊啊啊，真是烦人！
0000000000000,清夏,――分かった。\nそこまで言うなら、やってあげる！,——知道了。\n既然你都这么说了，我就做给你看！
0000000000000,清夏,Pっち、あたしを焚きつけた責任は\nちゃんと取ってもらうからね！,P，你激励了我，\n要负起责任哦！
0000000000000,清夏,途中で投げ出したりしたら、\n絶対に許さない。,如果半途而废，\n我绝对不会原谅你。
select,,もちろんです,当然了
0000000000000,清夏,……あーあ。ホントに、もう……\nどうしてこうなったんだろ。,……啊啊。真的，天哪……\n怎么会变成这样。
0000000000000,{user},強引ですみません。,抱歉我太强势了。
0000000000000,清夏,いーよ、別に。\nあたしも、ちょっと気が晴れたから。,没关系啦，\n其实我心情也好了一些。
0000000000000,{user},改めて、聞きます。,重新问一次。
0000000000000,{user},紫雲清夏さん。\nあなたをプロデュースさせてください。,紫云清夏小姐。\n让我来培育你吧。
0000000000000,清夏,……ん。おっけ～。,……嗯。好吧。
0000000000000,清夏,Pっちと一緒に、頑張ってあげる。,我会和P一起努力的。
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的培育情况\n记录下来吧。
0000000000000,{user},さぁ、改めてここから一緒に、\n頑張っていこう！,那么，从现在开始\n一起加油吧！
info,adv_dear_ssmk_004.txt,,
译者,gpt-4o-2024-05-13,,
