id,name,text,trans
0000000000000,麻央,（プロデューサー、キミのおかげで、\nボクは変われました――）,（製作人，多虧有你，\n我才能改變──）
0000000000000,麻央,（ボクらしいボクのことが、\n好きになれました――）,（開始喜歡真正的自己──）
0000000000000,{user},お疲れさまでした、麻央さん。,辛苦了，麻央小姐。
0000000000000,{user},素晴らしいステージでした。,精彩的舞台表演。
0000000000000,麻央,ありがとうございます、\nプロデューサー。,謝謝你，製作人。
0000000000000,麻央,たくさんのお客さんの前で、\nボクらしく歌うことが出来て――,能在這麼多觀眾面前，\n以我自己的方式唱歌──
0000000000000,麻央,……なんていうか、すごく……うん、\nすごく、楽しかったです！,……怎麼說呢，非常……嗯，\n非常，開心！
0000000000000,{user},今日のステージで、多くのファンが、\nあなたの魅力に気づいてしまいました。,今天的舞台上，許多粉絲，\n都被你的魅力吸引了。
0000000000000,{user},可愛くてカッコイイ、無敵のアイドル。\n有村麻央の第一歩です。,可愛又帥氣，無敵的偶像。\n有村麻央的第一步。
0000000000000,{user},これから、忙しくなりますよ。,接下來會變得很忙碌喔。
0000000000000,麻央,ふふっ、大丈夫です。\nどこまでも、ついていきますから。,呵呵，沒問題。\n我會一直跟隨著你。
0000000000000,麻央,これからも、よろしくお願いします。\nプロデューサー！,今後也請多指教。\n製作人！
0000000000000,{user},レポートをまとめなおそう。,重新整理一下報告。
0000000000000,{user},麻央さんらしい、素敵なアイドルに\nなれた。この調子で、進んでいこう！,成為了符合麻央小姐風格的，\n迷人偶像。繼續保持這樣的進展吧！
info,adv_dear_amao_009.txt,,
译者,gpt-3.5-turbo-0125,,
