id,name,text,trans
0000000000000,咲季,ん～～～～～っ、いい天気。\n走りたくなるわね！,嗯～～～～～，天氣真好。\n好想跑步呢！
0000000000000,{user},今日は控えてください。,今天還是節制一點吧。
0000000000000,咲季,わかってるわ。\n全力で休むのも練習のうちよ。,知道啦。\n全力休息也是練習的一部分。
0000000000000,{user},咲季さんは、普段、休日になにを？,琴音小姐，平常在休假時都做些什麼呢？
0000000000000,咲季,午前中は勉強して。午後からは\nなにもせず休んでる。今日と同じね。,上午會自修，下午就\n什麼都不做休息。今天也是一樣呢。
0000000000000,{user},友達と遊んだりは？,有和朋友玩耍嗎？
0000000000000,咲季,しないわ。誘われたこともない。,沒有呢。也從來沒有被邀請過。
0000000000000,咲季,……あれ。もしかしてわたしって……\n友達がいない……？,……嗯。難道我……\n沒有朋友嗎……？
0000000000000,{user},きっと誘いにくいからでは？,應該是因為不好邀請吧？
0000000000000,{user},鍛練と食事と休憩以外なにもない\n生活を目撃されているでしょうし。,除了訓練、進食和休息以外，\n看到的是沒有其他生活吧。
0000000000000,咲季,……なんか引っかかる言い方ね。\nまぁでも、納得したわ。,這說法有點奇怪呢。\n嘛，我也蠻能理解的。
0000000000000,咲季,こぉ～んなに可愛くて賢くて\n性格もいいわたしが、,這麼可愛聰明又性格好的我，\n竟然被大家遠遠迴避，這不可思議！
0000000000000,咲季,みんなから遠巻きにされているなんて、\nありえないもの！,嘛，我畢竟是個不會放棄的人，\n對吧！
0000000000000,{user},そういえば……咲季さん、\n大切なことを聞き忘れていました。,對了……琴音小姐，\n我差點忘了問你一個重要的事。
0000000000000,{user},あなたが世界一を目指す理由です。,你追求成為世界第一的理由。
0000000000000,咲季,わたしたち姉妹の両親のことは、\n知ってる？,你知道我們姐妹的父母嗎？
0000000000000,{user},両親ともに有名なアスリートで、\n引退後も各方面で活躍している、と。,父母都是知名運動員，\n退役後在各個領域都很活躍，對吧。
0000000000000,咲季,ほとんど家に帰ってこないのよね、\nあの人たち。いつも忙しいから。,他們幾乎不回家，\n因為總是忙碌。
0000000000000,咲季,祖父母が面倒を見てくれてたんだけど、\n物心ついた頃からずぅーっと……,祖父母一直在照顧我們，\n從我記事起就一直是這樣……
0000000000000,咲季,わたしと佑芽は、\nふたりで過ごすことが多かったの。,我和佑芽，\n經常是一起度過的。
0000000000000,咲季,あの子、昔からわたしに懐いていて、\nわたしのことが大好きで……,那孩子從小就很依賴我，\n對我愛不釋手……
0000000000000,咲季,自分のお姉ちゃんを、\n誰よりもすごいって思い込んでた。,認為自己的姐姐，\n比任何人都厲害。
0000000000000,咲季,ほら、わたしってなんでもできるし？\n子供にしては、しっかりしてたから。,看，我什麼都能做對吧？\n作為孩子來說，我很有自覺性。
0000000000000,咲季,逆にあの子は、子供っぽくて、\nあまり器用じゃなかったから。,相反那孩子，比較幼稚，\n也不太靈巧。
0000000000000,咲季,よく馬鹿にされてね。いつもわたしが\n怒って、助けて……喧嘩になって。,常被人取笑。我總是\n生氣，幫忙……最後吵架。
0000000000000,咲季,そんなある日、わたしの悪口を\n言ったやつに、佑芽が怒ったの。,然後有一天，有個人說了我\n壞話，佑芽就生氣了。
0000000000000,佑芽,あたしのお姉ちゃんは、\n世界一すごいんだからぁ！,我的姐姐，\n是世界上最厲害的！
0000000000000,{user},……まさか……それが？,……難道……就是那樣？
0000000000000,咲季,妹を嘘つきにするわけには、\nいかないじゃない？,我不能讓妹妹認為我在謊言中，\n所以我決定實現這謊言。
0000000000000,咲季,嘘を本当にしてやろうって……\nそう決めたの。,要把謊言變成現實……\n這是我的決定。
0000000000000,{user},それで『世界一のアイドルになる』\nですか。,"所以你想要成為『世界最厲害的偶像』？ "
0000000000000,咲季,紆余曲折あってね。\nこれが最後の悪あがき。,經歷了一番波折呢。\n這是最後的掙扎。
0000000000000,咲季,……もしもダメだったら。\nわたしがあの子に負けたら……,……如果失敗了。\n如果我輸給那孩子……
0000000000000,咲季,昔からの勘違いが、ようやく解ける。,從小的誤解，終於解開了。
0000000000000,咲季,そしたらわたしも夢から覚めて……,那我也會從夢中醒來……
0000000000000,咲季,佑芽の専属トレーナーでも\n目指そうかしら。,或許我該考慮成為佑芽的\n專屬教練。
0000000000000,{user},無理ですね。咲季さんは、\nそんなに潔くありません。,這是不可能的。琴音小姐，\n並不是那麼容易放棄的人。
0000000000000,咲季,そうそう、わたしってば潔く――\nって、そんな風に思ってたの！？,對啊，我這麼堅持－－\n你是這麼認為的嗎！？
0000000000000,{user},さっき泣きながら復讐を誓って\nいたのは誰でしたっけ？,剛才哭著發誓要復仇的，\n是誰來著？
0000000000000,咲季,ぐぬぬ……ったく……弱気でいるのが\n馬鹿らしくなってくるったら。,唔……真是的……感覺\n變得太軟弱了。
0000000000000,咲季,ふんっ、そこまで言うなら、\n自分の言葉に責任持ちなさいよ。,哼，說到這個份上，\n就要對自己的話負責喔。
0000000000000,咲季,だから……その……ようするに……\nいいかしらっ、プロデューサー！,所以……嗯……總之……\n聽著，製作人！
0000000000000,咲季,諦めの悪いわたしに、\n最後まで付き合いなさいよねっ！,對於不放棄的我，\n你要一直支持下去哦！
info,adv_dear_hski_010.txt,,
译者,gpt-3.5-turbo-0125,,
