id,name,text,trans
0000000000000,リーリヤ,はぁ、はぁ……。\nな、何だか、お腹が、痛い……。,哈，哈……。\n怎、怎么回事，肚子，好疼……。
0000000000000,{user},ああ、筋肉痛ですね。\n腹式呼吸は筋肉を使いますから。,啊，是肌肉酸痛。\n腹式呼吸会用到肌肉。
0000000000000,リーリヤ,で、でも……まだ、わたし、\nまだ、やれます。,但、但是……我还、\n我还可以继续。
0000000000000,{user},……本当ですか？\nすでに、疲労困憊に見えますが。,……真的吗？\n看起来已经筋疲力尽了。
0000000000000,リーリヤ,こんなわたしが、\nアイドルになるためには、きっと――,像我这样的人，\n为了成为偶像，一定——
0000000000000,リーリヤ,他の人と同じじゃ、駄目なんです。\n人一倍に、時間をかけないと。,不能和其他人一样。\n必须花更多时间。
0000000000000,{user},……分かりました。\n葛城さんが、そう言えるのなら。,……明白了。\n既然葛城小姐这么说。
0000000000000,{user},ですが、少し休憩を挟みます。\n体を壊しては元も子もないですから。,不过，还是休息一下吧。\n身体垮了就得不偿失了。
0000000000000,リーリヤ,はぁ、はぁ……わかり、ました。,哈，哈……明白、了。
0000000000000,{user},やる気があるのは良いことですよ。\n本当に。,有干劲是好事。\n真的。
0000000000000,リーリヤ,……センパイのおかげで、\nとっても、良いレッスンができました。,……多亏了前辈，\n今天的课非常有收获。
0000000000000,リーリヤ,……まだまだ実力不足ですけど、\nほんの少し、成長できた気がします。,……虽然还不够好，\n但感觉自己成长了一点点。
0000000000000,リーリヤ,こんな風に思えたのは、久しぶりで……\nだから、嬉しいです。,能有这样的感觉，真的很久没有了……\n所以，我很开心。
0000000000000,{user},成長したと感じたのなら、\nそれは葛城さんが頑張った結果ですよ。,如果你觉得自己成长了，\n那是葛城小姐努力的结果。
0000000000000,{user},プロデューサーにできるのは、\n手伝いだけです。,作为制作人，我能做的只是\n协助你。
0000000000000,リーリヤ,センパイ……。,前辈……。
0000000000000,{user},ただ、この程度で達成感を\n覚えてもらっては困りますよ。,不过，不能因为这点成绩\n就满足哦。
0000000000000,{user},葛城さんは、まだまだ成長しますから。\n今日は、最初の一歩というだけです。,葛城小姐还会继续成长。\n今天只是第一步。
0000000000000,リーリヤ,そ、そうなんでしょうか……？,是、是这样吗……？
0000000000000,{user},アイドルへの道は作ります。\n葛城さんはただ、走り続ければいい。,我会铺好成为偶像的路。\n葛城小姐只需不断向前跑就行了。
0000000000000,リーリヤ,でも、こんなわたしが、\n本当に……なれるんでしょうか？,可是，像我这样的人，\n真的……能成为偶像吗？
0000000000000,{user},なれますよ、絶対に。,能，一定能。
0000000000000,{user},あなたを、アイドルにします。\n――俺の言葉を、信じてください。,我会让你成为偶像。\n——相信我的话。
0000000000000,リーリヤ,センパイ……。,前辈……。
0000000000000,リーリヤ,すみません。\n後ろ向きなこと、ばかり言って――,对不起。\n总是说这些消极的话——
0000000000000,リーリヤ,――わたしは、わたしは……！\nアイドルに、なります！！,——我、我要……！\n成为偶像！！
0000000000000,{user},……！　良い声量ですね。\n今日の発声練習の成果が出ましたか。,……！　声音很好。\n今天的发声练习有成效了。
0000000000000,リーリヤ,えへへ……嬉しいです。\nありがとうございます、センパイ。,嘿嘿……我很开心。\n谢谢你，前辈。
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,我要把今天的培育状况\n记下来。
0000000000000,{user},やる気と根性が素晴らしい。\nこの調子で、少しずつ実力をつけよう。,干劲和毅力都很棒。\n就这样一点点提升实力吧。
info,adv_dear_kllj_002.txt,,
译者,gpt-4o-2024-05-13,,
