id,name,text,trans
0000000000000,{user},俺だけを特別に、弟みたいに扱うのは、\n難しいと思います。,對我特別對待，像弟弟一樣，\n應該會有點難吧。
0000000000000,莉波,……それ、は……,......這樣……
0000000000000,{user},けれど、姉と弟の関係は、\nまだ続けましょう。,但是，姐弟關係，\n我們還是保持吧。
0000000000000,莉波,……え？,......嗯？
0000000000000,{user},あなたには、まだまだ、\nポテンシャルがあります。,你還有很大的，\n潛力。
0000000000000,{user},その魅力をもっと引き出して――\n夏のH.I.Fを目指しましょう。,讓這份魅力更加展現出來――\n一起朝著夏季的H.I.F目標前進吧。
0000000000000,莉波,H.I.F……！？\nあの学園の<r\=プリマステラ>『一番星』</r>を決める？,H.I.F……！？\n是那個學園的<r\=星之頂>『一番星』</r>的決定？
0000000000000,{user},そうです。<r\=プリマステラ>一番星</r>になるために、\n訓練を続けていきましょう。,對的。為了成為<r\=星之頂>一番星</r>，\n我們一起繼續訓練吧。
0000000000000,莉波,……う、ん。\n訓練……ね。,......嗯。\n訓練……吧。
0000000000000,莉波,うん、わかった。これからも、\nきみは私の弟で――,好的，明白了。往後，\n你就是我的弟弟――
0000000000000,莉波,私はきみの、お姉ちゃん。,我是你的，姐姐。
0000000000000,{user},……はい、よろしくお願いします。,......好的，拜託你了。
0000000000000,莉波,……ねえ、{user}くん。,......嘿，{user}君。
0000000000000,{user},……？,......？
0000000000000,莉波,もし、夏のH.I.Fで――\n私が<r\=プリマステラ>『一番星』</r>になったら、,如果，在夏季的H.I.F中――\n我成為<r\=星之頂>『一番星』</r>的話，
0000000000000,莉波,1つだけ、\nお願いごとをしてもいいかな？,可以，請你答應我一件事嗎？
0000000000000,{user},はい、なんなりと。,當然，你想要什麼都可以。
0000000000000,莉波,……ありがとう。,......謝謝。
0000000000000,莉波,じゃあ、私が<r\=プリマステラ>『一番星』</r>になった、\nそのときは――,那麼，如果我成為<r\=星之頂>『一番星』</r>，\n那個時候――
0000000000000,莉波,（私の本当の気持ち、きみに伝えるね）,（我會把真心話告訴你）
info,adv_dear_hrnm_010.txt,,
译者,gpt-3.5-turbo-0125,,
