id,name,text,trans
0000000000000,清夏,ゲームぐらいなら大丈夫だよ！\n見ててね！,只是遊戲而已沒關係啦！\n看著吧！
0000000000000,{user},清夏さん……,清夏小姐……
0000000000000,清夏,よーし、完璧！\nこれ、めっちゃ点数良いんじゃない！？,好啦，完美！\n這樣應該得了很高分吧！？
0000000000000,{user},……もしかして、練習してましたか？,……難道你之前練習過？
0000000000000,清夏,元々、ダンスゲーム得意なんだよ～。\n最近はやってなかったけど。,本來就擅長舞蹈遊戲的說～。\n雖然最近沒怎麼玩。
0000000000000,清夏,てか、どうだった？\nあたしのダンス、完璧だったっしょ！？,那麼，怎麼樣？\n我的舞蹈完美無缺對吧！？
0000000000000,{user},そうですね。\nこれは、もう俺の負けです。,是的。\n這樣的話，我輸了。
0000000000000,清夏,ちょっと！\nやってみないと分からないっしょー！？,等等！\n不試試看怎麼知道呢！？
0000000000000,清夏,いや～、遊んだ遊んだ。\n流石にちょっと疲れたね？,嗯～，今天玩得真開心呢。
0000000000000,{user},清夏さんは元気ですね……,清夏看起來很精神呢……
0000000000000,清夏,へへ、楽しくなっちゃってさ～。,嘿嘿，感覺變得很有趣啦～。
0000000000000,清夏,ホントはPっちに話聞いてもらいたくて\n呼んだんだけどね～。,其實是想讓P幫我聽聽故事，\n所以才叫你過來的哦～。
0000000000000,{user},そうだったんですか？,是這樣嗎？
0000000000000,清夏,うん。あたしさ、自分の気持ちと\n向き合ってみたんだ。,嗯。我呢，試著正視自己的心情。
0000000000000,{user},トラウマを克服するために？,為了克服創傷嗎？
0000000000000,清夏,そう。Pっちがひとりじゃないって\n言ってくれたからね～。,是的。因為P告訴我，我並不是一個人。
0000000000000,清夏,けっこー心強かったんだよ？,這句話讓我感到很有力量呢～。
0000000000000,{user},それは何よりです。,這真是太好了。
0000000000000,清夏,――あたしが踊れないのは、\n過去の怪我のせいだと思ってた。,――我一直以為我無法跳舞，\n是因為過去的傷害。
0000000000000,清夏,でも、あたしが怖がってたものは、\n他にもあったんだ。,但其實，有一些我害怕的事情，\n也存在著。
0000000000000,清夏,Pっちには、なんとなく\n気づかれてるかもしれないけど。,或許P會有一點察覺吧。
0000000000000,{user},親友の、葛城さんですか？,是指好友、葛城小姐嗎？
0000000000000,清夏,……うん。あの子の信頼が、\n重いって、そう思っちゃってた。,……嗯。我覺得那孩子的信任，\n是種負擔，我一直這麼想。
0000000000000,清夏,そんなことないって思いたくて、\n目を逸らしてたんだけどね。,雖然我不想這樣認為，\n但我卻一直避開。
0000000000000,清夏,リーリヤはいつも信じてる。\n自分が進む道の先にあたしがいるって。,莉莉婭總是相信我。\n相信我會在前進的道路上。
0000000000000,清夏,でも、あたしはあの子が思うほど\n大したやつじゃないから。,但我卻並不像她想的那麼了不起。
0000000000000,清夏,だから、怖気づいたんだ。\nあの子に、この学園に……アイドルに。,所以，我感到害怕。\n害怕那孩子，這個學園……成為偶像。
0000000000000,清夏,全力で踊ったら、また怪我するかも\nしれない――なんて、言い訳だったの。,想說全力跳舞，又怕再次受傷――\n這只是個藉口。
0000000000000,清夏,全力で練習して、それでも駄目で、\n約束、守れなかったら……,全力練習，卻還是不行，\n無法遵守約定的話……
0000000000000,清夏,そう思ったら怖くて動けなくなって、\n怪我のせいにしたくなった。,想到這裡就害怕動彈不得，\n開始將錯誤歸咎於傷害。
0000000000000,清夏,……ゴメンね、Pっち。\nあたし、嘘ばっかりついてる。,……對不起，P。\n我，一直在說謊。
0000000000000,{user},別に、嘘というわけじゃないでしょう。\n怪我のトラウマも実際にあった。,並不是完全說謊啊。\n創傷確實存在。
0000000000000,{user},ただ、それは今日までのレッスンで\n必死に克服してきました。,只是，這些時日的訓練中，\n我已經拼命去克服了。
0000000000000,{user},それじゃ治りきらなかったのは、\n別の要因があったから、という話です。,無法完全痊癒的原因，\n可能還有其他因素。
0000000000000,清夏,そうだよね。分かってる。,是的，我明白。
0000000000000,清夏,だからリーリヤの信頼に応えられる\n強いあたしにならないと！,所以我要成為能夠回應莉莉婭的信任，\n的堅強自己！
0000000000000,{user},しかし、そう簡単に強くなれますか？,但是，這樣變得堅強真的那麼簡單嗎？
0000000000000,清夏,――ね、知ってる？　Pっち。\nアイドルは幻想を売る職業なんだって。,對了，知道嗎？ P。\n偶像是賣幻象的職業呢。
0000000000000,{user},ええ。,嗯。
0000000000000,清夏,だからさ、嘘でもいいかなって。,所以呀，就算是謊言也可以吧。
0000000000000,{user},と、言うと？,然後呢？
0000000000000,清夏,強いあたしの仮面を被るんだ。\n理想の自分を演じるの。,就戴上堅強的假面吧。\n扮演著理想中的自己。
0000000000000,{user},……大丈夫ですか？\n自分を見失ったら元も子もないですよ。,……你確定嗎？\n一旦迷失自己，就無法挽回了。
0000000000000,清夏,もう自分から目を逸らす気はないよ。\n受け入れた上で、嘘をつくの。,我不會再逃避自己了。\n接受後，便是說謊。
0000000000000,清夏,その嘘が本当になるまで、ね♪,直到那謊言變成現實，嘛♪
0000000000000,{user},良い覚悟ですね。,你有很好的覺悟。
0000000000000,清夏,へへ、そうでしょ？\nPっち、あたしを支えてくれる？,嘿嘿，是吧？\nP，你會支持我嗎？
select,,もちろんです,當然
0000000000000,{user},協力します。\nふたりで幻想を作りましょう。,我會協助你的。\n一起創造幻象吧。
0000000000000,清夏,いいね～Pっち！\n一緒に作ろっか！,太好了～P！\n我們一起來創造吧！
0000000000000,清夏,明るくて可愛くて強くて優しい \n最強のアイドルの幻想を、ね！,明亮可愛強大溫柔的\n最強偶像的幻象，對吧！
0000000000000,{user},一度、レポートをまとめなおそう。,重新整理一下報告吧。
0000000000000,{user},自分が逃げてきたものに、しっかり\n向き合えたらしい。成長したな。,看來你已經能夠堅定地\n面對逃避的問題了。真的長大了呢。
info,adv_dear_ssmk_008.txt,,
译者,gpt-3.5-turbo-0125,,
