id,name,text,trans
0000000000000,{user},見れば分かりますよ、そんなこと。,一看就知道啊，这种事。
0000000000000,清夏,まあ、アイドル科にいる時点で、\nそりゃそうでしょって話なんだけどさ。,嘛，既然在偶像科，\n当然是这样啦。
0000000000000,清夏,でも昔は単に好きってだけで、\n憧れとか、そーゆーのは別になかった。,但以前只是单纯的喜欢，\n并没有什么憧憬之类的。
0000000000000,清夏,あたしの中での気持ちが変わった日は、\n今でも覚えてるんだ。,我还记得那天我内心的感受变了。
0000000000000,清夏,この学園のトップアイドルたちの\nライブを観に来たんだ。,我来看了这学校顶级偶像们的\n演唱会。
0000000000000,清夏,感動したの。泣いてたと思う。\nみんな可愛くて、みんな頑張ってて、\nあたしに、元気を与えてくれた。,很感动，我都哭了。\n她们都那么可爱，都那么努力，\n给了我力量。
0000000000000,清夏,だから、思ったんだ。\nこの人たちみたいになりたいって。,所以我想，\n我也想成为像她们那样的人。
0000000000000,清夏,……笑っちゃうでしょ？\nあたしにもそんな時代があったんだ。,……是不是很可笑？\n我也有那样的时代。
0000000000000,{user},笑いませんよ。\n笑う理由がない。,不会笑的。\n没有理由笑。
0000000000000,清夏,へへっ、そっか。\nPっちのそーゆートコ好きだな♪,嘿嘿，是吗。\n我喜欢P酱的这种地方♪
0000000000000,{user},清夏さんが今みたいに\n真面目な話を茶化そうとするところ、\n可愛らしいと思いますよ。,清夏你像现在这样\n想把认真的话题当玩笑，\n我觉得这也很可爱哦。
0000000000000,清夏,は、はぁーっ！？\nウッザ！　Pっち、ウッザ！,哈，哈啊！？\n真烦！P君，真烦！
0000000000000,{user},話の続き、聞きますよ。\nまだ終わりじゃないんでしょう？,继续听你的故事吧。\n还没讲完吧？
0000000000000,清夏,……まあ、いいケド。,……好吧，随你。
0000000000000,清夏,あたしが学園のライブに行った時ね、\n友達と一緒だったんだ。,我去学园参加演唱会的时候，\n是和朋友一起去的。
0000000000000,清夏,Pっちにも紹介したことあるよね？\nリーリヤって名前の女の子。,我有介绍过给你认识的吧？\n叫莉莉娅的女孩。
0000000000000,{user},そうですね。\n親友だとお聞きしました。,是的。\n听说是你的好朋友。
0000000000000,清夏,リーリヤもあの日、あたしと同じで、\nアイドルに憧れたみたいなんだ。,莉莉娅那天，也和我一样，\n对偶像产生了憧憬。
0000000000000,清夏,だから、約束したの。\nふたりで一緒に、この学園に入って――,所以，我们约定了。\n一起考进这个学园——
0000000000000,清夏,――いつか、ふたりで一緒に、\nあのステージの上に立とうって。,——然后，总有一天，\n一起站在那个舞台上。
0000000000000,{user},素敵な話ですね。,真是个美好的故事。
0000000000000,清夏,夢が叶えば、ね？\nあたしはもう諦めちゃったから。,如果梦想能实现的话，是吧？\n可我已经放弃了。
0000000000000,{user},……それは、どうして？,……为什么？
0000000000000,清夏,あたしには、無理だからだよ。,因为我做不到。
0000000000000,清夏,あたしはリーリヤとは違う。\nあそこまで真っ直ぐにはなれないよ。,我跟莉莉娅不一样。\n没办法那么坚定。
0000000000000,清夏,きっとあたしが遊んでいる今も、\nずっとレッスンして、頑張ってる。,她现在也许还在不断练习、努力，\n而我却在玩乐。
0000000000000,清夏,ためらいがないんだ、あの子には。\n……あたしとは、大違い。,她没有犹豫……\n和我完全不一样。
0000000000000,{user},ためらうのは、悪いことじゃない\nと思いますよ。,犹豫并不是\n坏事啊。
0000000000000,清夏,……そんなの嘘だよ。\nそれじゃ、前に進めない。,……那是骗人的。\n那样的话，没法前进。
0000000000000,清夏,この先、壁にぶつかる度に\nきっと、あたしは――,将来每次遇到困难，\n我肯定会——
0000000000000,清夏,やっぱ、あたしには無理だよ。\nアイドルなんて。,果然，我做不到。\n成为偶像什么的。
0000000000000,{user},……そうですか。,……是吗。
0000000000000,清夏,……ごめんねPっち。\n急に、暗い話しちゃって。,……对不起P君。\n突然说了些沉重的话。
0000000000000,清夏,でも、ちょっと意外かも。\n諦めるなって、言わないんだ？,不过有点意外呢。\n你不说让我不要放弃吗？
0000000000000,{user},清夏さんと出会って間もない人に\nそう言われて、気持ちが変わりますか？,对刚认识不久的人\n说那些话，你会改变心意吗？
0000000000000,清夏,……………………わかんない、ケド。\n多分、変わんないと思う。,……………………不知道，\n但大概不会吧。
0000000000000,{user},諦めるなと、言うのは簡単です。\nですが、あまり好きな言葉じゃない。,说不放弃很简单。\n不过，我不太喜欢这句话。
0000000000000,{user},相手の強さに委ねるような言葉だ。,那样的话，感觉是在依赖对方的力量。
0000000000000,清夏,なんか、ムズかしい話だね？\nでも……ちょっと心が軽くなったかも。,感觉有点复杂的话题呢？\n不过……心情轻松了一点。
0000000000000,清夏,話、聞いてくれてサンキュ。\n今度なんか奢ったげる！,谢谢你听我说话。\n下次我请你吃东西！
0000000000000,{user},教えてと言ったのはこっちですから。\nむしろ俺が何か奢りますよ。,是我让你说的。\n反而应该是我请你。
0000000000000,清夏,それじゃあたしの気が収まらないの！\n大人しく奢られときなよ？,那样我心里过意不去！\n乖乖让我请吧？
select,,では、\nお言葉に甘えて,那么，\n就恭敬不如从命
select,,自分が\n誘いましたから,是我\n邀请你的
0000000000000,清夏,へへっ♪　よかった。\nじゃ、また今度デートだね？,嘿嘿♪ 太好了。\n那么，下次约会见？
0000000000000,清夏,無駄に頑固だねPっち。\nだからモテないんだよ？,P君，你真是顽固。\n所以才不受欢迎吧？
0000000000000,清夏,――へへっ、冗談冗談♪\nそれじゃ、また明日ね、Pっち！,——嘿嘿，开玩笑的♪\n那，明天见，P君！
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的培育情况\n记录一下。
0000000000000,{user},……どうやったら、諦めることを\n諦めてくれるだろうか。,……怎样才能让她\n放弃放弃的念头呢。
info,adv_dear_ssmk_003.txt,,
译者,gpt-4o-2024-05-13,,
