id,name,text,trans
0000000000000,広,わたし、悔しいかもしれない。,我，可能會感到懊惱。
0000000000000,{user},か、かもしれない……とは？,可、可能會感到懊惱……是？
0000000000000,広,佑芽はすごい。\nわたしは……ちっともすごくない。,佑芽很厲害。\n而我……一點也不厲害。
0000000000000,広,なのに、悔しいのは、変。,但感到懊惱，有點奇怪。
0000000000000,{user},変じゃないですよ。,不奇怪的。
0000000000000,{user},身近な誰かに、先を越されたら悔しい。\nそういうものです。,被身邊的人超越是會感到懊惱的。\n這是很自然的。
0000000000000,広,そう、なの？　……わからない。\n負けたりとか、なかったから。,是、是這樣嗎？……不太清楚。\n因為沒有輸過。
0000000000000,広,ふふ……知らなかった……,呵呵……沒想到……
0000000000000,広,大好きなことで負けるの、\nすごく苦しいね。,輸在心愛的事情上，\n真的很辛苦呢。
0000000000000,広,身体が熱くて、心臓が痛くて。\n……そわそわする。,身體發燙，心臟疼痛。\n……坐立不安。
0000000000000,{user},それはよかった。,那就太好了。
select,,……アイドル、好きなんですね,……喜歡偶像呢。
0000000000000,広,……そうみたい。\nいま、はじめて気づいた。,……看起來是呢。\n現在才注意到。
0000000000000,広,好き……アイドルが。,喜歡……偶像。
0000000000000,{user},なら、今日のレッスンは大成功です。,那麼，今天的課程非常成功。
0000000000000,{user},いつの日か、花海さんに\n負けないライブができるように――――,總有一天，我會舉辦一場比花海小姐更厲害的演唱會——
0000000000000,広,プロデューサー。,製作人。
0000000000000,{user},――っと、どうしました？,——嗯，怎麼了？
0000000000000,広,ライブを<em>する</em>。,要開始進行<em>演唱會</em>。
0000000000000,{user},は？　だ、誰が？,啊？誰，誰說的？
0000000000000,広,わたしが。,是我。
0000000000000,{user},いつ？,什麼時候？
0000000000000,広,明日。,明天。
0000000000000,{user},ど、どど、どうやって？？？？,怎、怎、怎麼辦？？？？
0000000000000,広,プロデューサーがなんとかする。,製作人會想辦法。
0000000000000,{user},はっ……あー………ええと……ゴホン！,啊……啊……嗯……呃！
0000000000000,{user},――――なぜ？,————為什麼？
0000000000000,広,やりたいから。,因為想做。
0000000000000,広,面白そうだから。,因為看起來很有趣。
0000000000000,広,悔しいから。,因為覺得悔恨。
0000000000000,広,ふふん。,呵呵。
0000000000000,{user},……なんてままならない仕事なんだ。,……這是一份非常負責的工作。
0000000000000,広,羨ましい。,羨慕。
0000000000000,広,プロデューサー。\nわたし、あのとき言ったよ。,製作人。\n我當時有說過。
0000000000000,広,任せて、って。,拜託你了，這樣。
0000000000000,{user},そうでしたね……！,沒錯……！
0000000000000,{user},新鮮で、苦しくて、ままならない。\nそんな日々を約束した。,承諾過新鮮、痛苦、困難。\n我們約定過的。
0000000000000,広,うん。,嗯。
0000000000000,{user},なんとかしましょう。,我們一定會解決的。
0000000000000,広,わたし、明日ライブできる？,我，明天能開演唱會嗎？
select,,で……でき……できま……す,可……可以……可以的……
0000000000000,広,苦しそう。,看起來很辛苦。
0000000000000,{user},おかげさまで……\n趣味を楽しんでいますよ……,多虧有你……\n我很享受我的興趣……
0000000000000,広,仲間。,夥伴。
0000000000000,広,プロデューサー、明日も……\n一緒に楽しもうね。,製作人，明天也……\n一起享受吧。
0000000000000,{user},明日のことを考える前に、\n一度、レポートをまとめなおそう……,在考慮明天之前，\n先整理一下報告書吧……
0000000000000,{user},なんとかすると言ってしまった……！　\nぐうううううう…………！,說要想辦法……！\n噜噜噜噜噜噜……！
info,adv_dear_shro_008.txt,,
译者,gpt-3.5-turbo-0125,,
