id,name,text,trans
0000000000000,ことね,だから変なステージ見せられなくてぇ。\nあ～、よかったぁ。,所以才不會有奇怪的表演。\n啊～太好了。
0000000000000,ことね,でっしょ～？　\nあたしの数少ない特技ですからっ♪,對吧～？\n這可是我的少數特技呢♪
0000000000000,ことね,どんどん使って、魅力を\nアピールしなきゃ！　ですよねっ？,要不斷地展現，吸引人的魅力\n是吧！
0000000000000,ことね,それにしてもっ！　超ビックリです！,不過啊！真是太驚訝了！
0000000000000,ことね,まさか、あたしの初ライブの席が、\nぜんぶ埋まっちゃうなんて！,沒想到，我的初次演唱會座位，\n全部都坐滿了！
0000000000000,ことね,あたし、\n自分で言うのもなんですケド……,我雖然不好意思說……
0000000000000,ことね,実績なんてちっともない、\n底辺アイドルなんですよ？,可是我一點成就都沒有，\n是個底層偶像喔？
0000000000000,ことね,プロデューサー、\nいったいどんな魔法を使ったんです！？,製作人，\n你到底用了什麼魔法！？
0000000000000,{user},魔法というほどのものではありません。,並不是用魔法。
0000000000000,{user},『藤田ことね』のわかりやすい魅力は、\n可愛らしい容姿とダンスです。,『藤田琴音』顯而易見的魅力，\n就是可愛的外表和舞蹈。
0000000000000,ことね,ふぇ！？,嘎！？
0000000000000,{user},この2つを強く前に押し出したPVを、\nインターネットで公開したんです。,我製作了突出這兩點的PV，\n在網路上公開了。
0000000000000,ことね,まさか、それが……？,這樣啊……？
0000000000000,{user},大きな話題になりました。,成為了大話題呢。
0000000000000,{user},生徒会長が、SNSで紹介してくだ\nさったのがきっかけになったようです。,學生會長在社群媒體上介紹了一下呢。
0000000000000,ことね,なんで会長、あたしのPVなんか\nチェックしてんの……？,為什麼會長會關注我的 PV 呢...？
0000000000000,ことね,う～わァ～ホントだ！,喔喔喔！真的耶！
0000000000000,ことね,あたしのライブ、SNSで\nめちゃくちゃ話題になってる！？,我的演唱會在社群媒體上變得超紅嗎！？
0000000000000,{user},世界が『藤田ことね』に\n気付いた瞬間、ですね。,當世界注意到了『藤田琴音』的時刻呢。
0000000000000,ことね,大げさすぎですよぉ！　こんなのっ、\n一時的に話題になっただけでっ！,太誇張了吧！這種事情只是暫時變得話題而已！
0000000000000,ことね,（でも嬉しィ～～～～！）,（不過真開心～～～～！）
0000000000000,ことね,（あたしが！　アイドルとして！　\nこーんなに目立ってるなんて！）,（我！作為偶像！竟然這麼引人注目！）
0000000000000,ことね,……夢みたいです。,……像在夢中一樣。
0000000000000,{user},これで次からは、もっと良い条件の\n仕事を取ってくることができますよ。,這樣一來，接下來就能接到更好條件的工作了。
0000000000000,ことね,……ギャラもアップ？,……那 cachet 也會提高？
0000000000000,{user},もちろん、大幅に。,當然，提高了很多。
0000000000000,ことね,うぇ～～～い♪　プロデューサー\nしゅきぃ～♡　ゆ～のぉ～♡,喔耶♪ 製作人最棒啦♡ 超棒的♡
0000000000000,{user},いいえ、とても有能とは……,不，她確實很有能力……
0000000000000,ことね,んっ？,嗯？
0000000000000,{user},今日のライブが、これほどまでに\n<em>跳ねる</em>と予想できていたなら……,如果能預測到今天的演唱會會有這麼<em>火爆</em>的話......
0000000000000,{user},藤田さんのファンを大きく増やす\n施策が打てていたはずです。,應該已經制定了能大幅增加藤田小姐粉絲的策略。
0000000000000,ことね,あれあれぇ、プロデューサぁ～？　\n珍し～く落ち込んでるんですかぁ？,咦咦，製作人～？你很少這麼沮喪吧？
0000000000000,ことね,（ガチへこみじゃん……\nライブは成功したのに……）,（好傷心嘛……演唱會明明成功了啊……）
0000000000000,ことね,（ったく～、どんだけ\n担当アイドル好きなんだっての）,（唉～，到底是對担当偶像多麼感興趣啊）
0000000000000,ことね,『藤田ことね』の初ライブが\n満席になる――なぁんて。,『藤田琴音』的首次演唱會坐滿了座位──
0000000000000,ことね,予想できるわけないですよねぇ。,這種事情是無法預料的吧。
0000000000000,ことね,そーんなことで反省したりー、\n落ち込んだりー、,所以說要獲得反省，沮喪，
0000000000000,ことね,そんなの\n精一杯ガンバった自分自身に失礼です。,對於拚命努力的自己來說是不禮貌的。
0000000000000,ことね,あたしのためにガンバってくれた、\nあたしのプロデューサーに、失礼です。,對於為我努力的、我的製作人，是不禮貌的。
0000000000000,{user},……そう、かもしれませんね。,......或許，是這樣吧。
0000000000000,ことね,元気出ました？,情緒好了嗎？
0000000000000,{user},とても。ありがとう、藤田さん。,非常好。謝謝你，藤田小姐。
0000000000000,ことね,なら、よかったです♪,那就太好了♪
0000000000000,ことね,――そだ、ガンバってくれた\nプロデューサーにぃ～。,──對了，對於努力的製作人。
0000000000000,ことね,あたしから、ご褒美をあげますねっ♪,我會給你獎勵的♪
0000000000000,{user},……ご褒美、ですか？,......獎勵，嗎？
0000000000000,ことね,はい！　きっと喜んでくれると\n思うんでぇ……,對！我想你應該會很高興的……
0000000000000,ことね,（やば、ちょ～照れる……\nん、んん～～～っ！）,（哇，好害羞啊......嗯、嗯嗯～～～！）
0000000000000,ことね,こほん！　と、とゆーわけでっ！,那麼！
0000000000000,ことね,デートしましょう！　プロデューサー！,我們約會吧！製作人！
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,記錄一下今天的製作狀況。
0000000000000,{user},プロデューサーの予想を超える\n素晴らしいライブだった！,這是超乎製作人預期的精彩演出！
info,adv_dear_fktn_008.txt,,
译者,gpt-3.5-turbo-0125,,
