id,name,text,trans
0000000000000,リーリヤ,わたしには才能がないから、\nみんなの倍、3倍、練習しないと、\n追い付けないんだ。,因為我沒有天賦，\n所以要比別人的兩倍、三倍努力，\n才能追上來。
0000000000000,清夏,どうして、そこまで頑張れるの？,你為什麼要這麼努力呢？
0000000000000,リーリヤ,アイドルになりたいから。\nなるって、自分でそう決めたから……。,因為我想成為偶像。\n這是我自己決定的……。
0000000000000,リーリヤ,それに、清夏ちゃんと約束したから。\n一緒にステージに立つって。,而且，也是因為和清夏醬的約定。\n一起站在舞台上的約定。
0000000000000,清夏,リーリヤ……\nちゃんと覚えててくれたんだ？,莉莉婭……\n你還記得這個約定嗎？
0000000000000,リーリヤ,忘れるわけないよ。\n清夏ちゃんとの大切な約束だもん。,怎麼可能忘記啊。\n和清夏醬的重要約定呢。
0000000000000,リーリヤ,……よかった。\n清夏ちゃんも決めたんだね。,……太好了。\n清夏醬也做好決定了。
0000000000000,リーリヤ,アイドル、諦めないって。,做偶像，不放棄。
0000000000000,清夏,な、なんでわかったの？,你、你怎麼知道的？
0000000000000,リーリヤ,前までと、雰囲気が違うから。,和以前的氛圍不太一樣。
0000000000000,リーリヤ,優しそうな人だね。\n清夏ちゃんが心を許したのも分かるな。,看起來很溫柔呢。\n能理解為什麼清夏醬會信任你。
0000000000000,清夏,別に、心は許してないってば！\nちょっと手伝ってもらってるだけ！,才沒有信任你呢！\n只是讓你幫忙而已！
0000000000000,{user},{user}と申します。\n清夏さんのプロデューサーです。,我是{user}。\n清夏小姐的製作人。
0000000000000,リーリヤ,あ、葛城リーリヤです……。\n清夏ちゃんを、よろしくお願いします。,啊，我是葛城莉莉婭……。\n請多關照清夏醬。
0000000000000,清夏,ちょっとリーリヤ、あたしの保護者\nみたいな挨拶しないでよ～。,莉莉婭，不要用像是我的監護人\n一樣的招呼啦～。
0000000000000,リーリヤ,ふふ、心配してたから。\nよかったなって、思ったんだ。,嘻嘻，因為在擔心嘛。\n我想說，還好你來了。
0000000000000,{user},夜も遅いし、そろそろ帰りましょう。\n練習はここまで、です。,現在這麼晚了，該回去了。\n練習到此為止。
0000000000000,リーリヤ,あ……分かり、ました。,嗯……我知道了。
0000000000000,清夏,体を休めるのも大切だもんね。\n一緒に帰ろ？　リーリヤ。,休息也很重要呢。\n一起回去嗎？莉莉婭。
0000000000000,{user},俺は戸締りをしていきますから。\n先に帰っていいですよ。,我去確認一下門窗。\n你們可以先回去。
0000000000000,清夏,やった♪\nさっすがPっち、気が利く！,太棒了♪\n果然P小姐很細心呢！
0000000000000,リーリヤ,あ、ありがとうございます。,啊，謝謝。
0000000000000,清夏,じゃあPっち、また明日ね！,那麼P小姐，明天見！
0000000000000,{user},ええ、また明日。,嗯，明天見。
0000000000000,清夏,……てか、心配してたの？,……你擔心了嗎？
0000000000000,リーリヤ,当たり前だよ。\n急に諦めるなんて、おかしいもん。,當然啦。\n突然放棄怎麼可能，太奇怪了。
0000000000000,清夏,ゴ、ゴメン……\nでも、リーリヤは無理しすぎだって――,對、對不起……\n但是，莉莉婭你太勉強了——
0000000000000,{user},（……もう大丈夫そうですね）,（……看起來已經沒事了呢）
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的製作情況\n記錄下來吧。
0000000000000,{user},少しずつ、清夏さんの憂いはなくなって\nいるはず……注意しつつ見守ろう。,應該清楚地看到，清夏的憂慮正在逐漸消失……繼續留意吧。
info,adv_dear_ssmk_006.txt,,
译者,gpt-3.5-turbo-0125,,
