id,name,text,trans
3028003010550,羽那,えーっ\nいいのにー,诶——\n没关系的啦
3028003010560,羽那,……ねぇ、はるきちゃん\n今日、楽しかった？,……喂，阳希酱\n今天玩得开心吗？
3028003010570,はるき,ん？,嗯？
3028003010580,羽那,──今日、待ち合わせした時\nはるきちゃん元気なさそうだったから,──今天见面的时候\n阳希酱看起来没什么精神
3028003010590,羽那,だから、あたしと遊んで楽しかったなーって \n思ってくれてたらいいなって思って,所以，我希望和我一起玩你会觉得开心\n我就会很高兴
3028003010600,はるき,あ────,啊────
3028003010610,はるき,……ふふ\nうん、楽しかったよ～,……呵呵\n嗯，很开心哦～
3028003010620,はるき,オーディションのこと、思い出しても……\nもうもやもや～ってしないなぁ,想起来面试的事情，现在……\n也不再烦恼了
3028003010630,羽那,──！\nそっか,──！\n那就好
3028003010631,羽那＆はるき,ふふっ──！,呵呵──！
info,produce_events/302800301.json,,
译者,gpt-4-turbo,,
