id,name,text,trans
0000000000000,プロデューサー,でも、やりたいことは\nできるだけ叶えられたらと思ってるよ,但是，我希望能尽可能\n实现你们想做的事情
5008002010170,はるき,そうなんですね……！,原来如此……！
0000000000000,プロデューサー,──はるきは\nこういうこと、得意そうだよな,──阳希\n你似乎很擅长这类事情呢
5008002010180,はるき,……えっ\n得意かは、わからないですけど……,……啊\n我不确定我是否擅长……
5008002010190,はるき,でも、考えてみたいです……！,但我想试试看……！
5008002010200,ルカ,……,……
5008002010210,はるき,あ──……,啊──……
5008002010211,羽那＆はるき,…………,…………
0000000000000,プロデューサー,……イベントの出演については\nルカも承諾済みだ,……关于活动的出演\n路加也已经同意了
0000000000000,プロデューサー,だから安心して\n感謝祭をつくっていってほしい,所以请放心\n继续筹备感恩祭吧
5008002010220,ルカ,────────……,────────……
5008002010230,ルカ,バカみてぇ……,真是愚蠢……
5008002010240,ルカ,へぇ……\n何やっても、ね……,哼……\n无论做什么，都是……
5008002010250,ルカ,どーする？　美琴,怎么办？美琴
5008002010260,ルカ,──────……,──────……
5008002010270,ルカ,誰か────,有人────
5008002010280,ルカ,教えてやれよ……,告诉他们吧……
5008002010290,ルカ,なんにもならねぇって,这一切都没有意义
5008002010300,はるき,……ふう,……呼
0000000000000,制作プロデューサー,──郁田さん\n仕事場でもお勉強なんて偉いね,──郁田小姐\n在工作场所还学习，真是了不起
5008002010310,はるき,あ、すみません……！\n模試が近いので……今片付けます……！,啊，对不起……！\n因为模拟考试快到了……我马上收拾……！
0000000000000,制作プロデューサー,あ、大丈夫大丈夫\nちょっと話しに来ただけだから,啊，没关系没关系\n我只是过来聊聊
0000000000000,制作プロデューサー,──そうか、高校生だったか\n仕事と学業の両立、問題なくやれてる？,──对了，你还是高中生呢\n工作和学业能兼顾吗？
0000000000000,制作プロデューサー,ソロの子は\n他のメンバーに仕事を任せてってこともできないしねぇ,作为独唱艺人\n不能把工作交给其他成员处理呢
5008002010320,はるき,えっ……,额……
5008002010330,はるき,……えっと、わたし\n今はコメティックというユニットで活動してて──,……呃，我现在是在一个叫CoMETIK的团体活动──
0000000000000,制作プロデューサー,あぁ、うんうん\n知ってるけど……,啊，嗯嗯\n我知道，但……
0000000000000,制作プロデューサー,でも、もともとみんな個人で活躍できてたんだし\nこれからもソロでやってくんじゃないの？,毕竟大家原本都能独立活跃\n你以后不是也会继续单飞吗？
5008002010340,はるき,……,……
info,produce_events/500800201.json,,
译者,gpt-4-turbo,,
