id,name,text,trans
3001022020220,灯織,うん……\n不思議な感触だった……確かに小麦粉っぽくて……,嗯……\n很奇妙的感觉……确实有点像小麦粉……
3001022020230,灯織,だけど、粒同士がまとまった感じでもなくて……\nうーん……正確に表現するのは難しいかも……,但又不像颗粒物粘在一起的感觉……\n嗯……可能很难准确地表达出来……
3001022020240,めぐる,あと、ちょっとだけキラキラしてて\nガラスの粉っぽくも見えたような……？,还有，它有点闪闪发光\n看起来有点像玻璃粉末……？
3001022020250,めぐる,まとめると、『レゴリス』は小麦粉の砂漠みたいな感じで\nキラキラしてたってことで……どう？,总结一下，『月壤』就像小麦粉组成的沙漠\n而且还闪闪发光，怎么样？
3001022020260,真乃,……うん……,……嗯……
3001022020270,灯織,そういうことでいいのかな……？,这样说可以吗……？
3001022020280,真乃,……今度から、月がちょっと美味しそうに\n見えちゃうかも……,……以后，月亮可能会看起来有点好吃……
3001022020281,一同,ふふ……っ,呵呵……
0000000000000,撮影スタッフ,みなさん、リラックスされていて\nとてもいい感じですよ,各位，放松点\n感觉非常好
3001022020290,灯織,ありがとうございます,谢谢
3001022020300,めぐる,資源の研究のこととか、月の地質のこととか……,关于资源的研究，还有月球的地质……
3001022020310,めぐる,新しく知ることがいっぱいで、すごく楽しかったです！,学到了很多新东西，非常开心！
0000000000000,撮影スタッフ,はは、伝わっていますよ\nおかげで良い画がたくさん撮れていますから,哈哈，看得出来\n多亏了你们，拍到了很多好镜头
0000000000000,撮影スタッフ,次は月面体験に参加していただくので\nそこの宇宙服に着替えていただいて────,接下来要参加月面体验\n所以请换上那边的宇航服────
0000000000000,撮影スタッフ,ベルトの着用が済みましたら\n隣の探索エリアまでお越しください,系好安全带后\n请到旁边的探索区域
3001022020311,一同,はい……っ,是……
3001022020320,灯織,……私たちが……,……我们……
3001022020330,真乃,……灯織ちゃん？,……灯織？
3001022020340,灯織,……ううん\nちょっと思っただけなんだけど……,……不\n只是突然想到……
3001022020350,めぐる,うん、大丈夫\n聞くよ,嗯，没事\n你说吧
3001022020360,真乃,うん……,嗯……
3001022020370,灯織,……本当に、大した話じゃなくて……\n……,……其实，也不是什么大事……\n……
3001022020380,灯織,月でも、アイドルができるのかなって……,在月亮上，能成为偶像吗……
3001022020390,真乃,……本当に、月に移住することになったらって……\n……私もちょっと、考えてたよ……,……真的，如果真的移民到月亮上……\n……我也想过一点……
3001022020400,灯織,……これはフィクションだって\nわかってるんだけど……,……我知道，这是虚构的\n……
3001022020410,めぐる,ふふっ\n灯織かわいい……！,呵呵\n灯織好可爱……！
3001022020420,灯織,もう、やめて,别说了
0000000000000,月面調査隊員,それでは櫻木さんから順番にこちらに来ていただいて\n月の重力を体験しましょう！,那么，从樱木开始，请到这里来\n体验月球重力！
3001022020430,真乃,は、はい……っ,是，是……
3001022020440,めぐる,頑張れー、真乃！,加油啊，真乃！
3001022020450,灯織,大丈夫、すぐそばにいるから,没事，我就在旁边
0000000000000,月面調査隊員,──合図をしたら思い切りジャンプしてください\nポーズを取っていただいても大丈夫ですよ,──听到信号后请尽情跳跃\n也可以摆姿势
0000000000000,月面調査隊員,せーのっ,开始
3001022020460,真乃,ほわ……っ,哇……
3001022020470,灯織,真乃、大丈夫？,真乃，没事吧？
3001022020480,真乃,……うん……っ\n高く、飛べてるかな……？,……嗯……\n跳得高吗……？
3001022020490,めぐる,もっと高く飛べそう……！,还能跳得更高……！
3001022020491,灯織＆めぐる,せーのっ,开始
3001022020500,真乃,……っ,……
3001022020510,めぐる,──あそこにいたんだよ\nわたしたち！,──我们就在那里\n！
3001022020520,真乃,うん……,嗯……
3001022020530,灯織,月で動くって、あんなに難しいんだ……\nバランスを取るのもやっとだった,在月亮上行动，竟然这么难……\n保持平衡都费劲
3001022020540,めぐる,うん\nその分、地球とは違うダンスができちゃうかも？,嗯\n这样的话，说不定能跳出和地球不同的舞蹈？
3001022020550,真乃,……そっか……\n見てみたいな……月のダンス……,……对啊……\n想看看……月亮上的舞蹈……
3001022020560,灯織,……月でもアイドルができるのかって話、\n少し考えてたんだけど……,……关于在月亮上是否能成为偶像，\n我思考了一点……
3001022020570,灯織,そこに笑顔にしたい人がいるなら\nアイドルはできると思う,如果那里有想让她们露出笑容的人\n那么就可以成为偶像
3001022020580,灯織,……こうしたいと思えることは\nいつか……でしょ？,……想做的事情\n总有一天……会实现的吧？
3001022020590,めぐる,うん！\n不可能はない！,嗯！\n没有不可能！
info,produce_events/300102202.json,,
译者,gemini-pro,,
