id,name,text,trans
3013021010200,夏葉,それなら、最強の装備を見つけないといけないわね！,那我们得找到最强的装备才行！
3013021010210,智代子,みんな話が早くて助かる！,大家说得真快，帮大忙了！
3013021010220,智代子,──ではこれより、２チームに分かれて\n最強の装備を決めてきてもらいます！,──那么接下来，我们将分成两队\n来决定最强的装备！
3013021010230,智代子,果穂と夏葉ちゃん、樹里ちゃんと凛世ちゃんでチームです\n夏葉ちゃんと凛世ちゃんの最強装備を考えてきてください！,果穂和夏葉酱一队，樹里酱和凛世酱一队\n请为夏葉酱和凛世酱考虑最强的装备！
3013021010240,智代子,モデルのふたりは慣れてないかもしれないので、相棒の\nサポートを期待します、とスタッフさんから頂いています！,因为模特的两位可能不太习惯，所以希望搭档\n能够多多支持，这是工作人员的建议！
3013021010241,果穂＆樹里,まかせてください！,交给我们吧！
3013021010250,智代子,制限時間は15分\nよーい…………スタート！,限时15分钟\n预备…………开始！
3013021010260,夏葉,…………,…………
3013021010270,果穂,夏葉さん、おなやみ中ですか？,夏葉姐，在烦恼吗？
3013021010280,夏葉,うふふ、そうね,呵呵，是的
3013021010290,夏葉,……私、普段の買い物は即断即決なの\n自分に似合うもの、着ていく場所に合うものはわかるから,……我平时购物都是立即决断的\n因为知道什么适合自己，什么适合要去的场合
3013021010300,夏葉,でも今日、この場所に合う私はどんな姿か\n考えてしまって……,但是今天，这个地方适合的我是什么样子\n让我思考起来……
3013021010310,果穂,なるほど……,原来如此……
3013021010320,果穂,あたしが『テーマパークで見たい夏葉さん』を探します！\n夏葉さんは、そこから好きなのを選ぶのはどうですか！？,我来找“在主题公园想看的夏叶小姐”吧！\n夏叶小姐，你可以从中选一个你喜欢的！
3013021010330,果穂,今日は特別な日なので、ワクワクするやつにするんです！,今天是特别的日子，所以要选一个让人兴奋的！
3013021010340,夏葉,素敵な選び方だわ……！\nお願いするわね！,真是个不错的选择方式……！\n拜托你了！
3013021010350,果穂,はい！,好的！
3013021010360,果穂,夏葉さん、これはどうですかっ！？,夏叶小姐，这个怎么样！？
3013021010370,夏葉,すごくいいわ！\nなんだか新鮮なルックに仕上がるわね……！,非常好！\n感觉会有一种全新的造型……！
3013021010380,果穂,こっちもどうですか！？\nビビッと来たやつです！,这个怎么样！？\n这是我一看到就觉得很棒的！
3013021010390,夏葉,これも可愛いわね……！\nうふふっ,这个也很可爱……！\n呵呵
3013021010400,夏葉,すごいわ、果穂！\nどれも見たことがない私で、今とてもワクワクしてるの！,真厉害，果穂！\n每个都让我觉得新鲜，现在我非常兴奋！
3013021010410,果穂,…………！,…………！
3013021010420,夏葉,……果穂、アナタの分も一緒に探しましょう,……果穂，我们也一起找找你的吧
3013021010430,果穂,え……\nでも、夏葉さんの最強の装備を探すゲームですよね……？,诶……\n可是，这不是要找夏叶小姐最强的装备的游戏吗……？
3013021010440,夏葉,そうね、私が決めないと\nコーナーの意味がなくなってしまうわ,是的，我不决定的话\n这个环节就没有意义了
3013021010450,夏葉,でも果穂が色々考えて持ってきてくれたものを\n全部試着して、同じ鏡を見た時……,但是果穂你带来的这些东西\n我全部试穿过后，看着同一面镜子……
3013021010460,夏葉,私たちの顔がすごく楽しそうだったの,我们的脸都显得非常开心
3013021010470,夏葉,私の心が、一番ワクワクしたわ\nありがとう果穂,我的心情变得最为兴奋\n谢谢你，果穂
3013021010480,果穂,夏葉さん……！,夏叶小姐……！
3013021010490,夏葉,この被り物を見るたびに、きっと思い出すわ,每次看到这顶帽子，我都会想起今天
3013021010500,夏葉,こんな大切な思い出をくれた果穂に\n私も何かお返しがしたいの,给了我这么珍贵的回忆，果穂\n我也想回报你
3013021010510,果穂,ありがとうございますっ！\nふたりの最強を見つけましょう！！,谢谢您！\n我们一起找到最强的装备吧！！
3013021010520,智代子,各チーム、選んだ装備を見せてください！,各队，请展示你们选择的装备！
3013021010530,樹里,アタシたちのチームは、このカチューシャと\nビーズのアクセサリーにしたんだ！,我们队选择了这个发箍和\n珠饰配件！
3013021010540,凛世,アクセサリーは……\nこのように……,配件是……\n像这样……
3013021010550,智代子,お人形さんにつけるんだ！？\n一緒に楽しめるのいいねぇ,给娃娃戴上！？\n一起玩真不错
3013021010560,果穂,あたしたちはこれです！,我们选择了这个！
3013021010570,夏葉,キャラクターの帽子よ！\n見て、このボリューム感……それと手触りがすごくいいの！,是角色帽子哦！\n看，这个体积感……还有手感也非常好！
3013021010580,果穂,あたしも、夏葉さんのとペアのぼうしを\n選んでもらっちゃいましたー！,我也选了一个和夏叶小姐配对的帽子\n好开心！
3013021010590,智代子,わーっ、ふたりともすごく似合ってる！\n──うん！　どちらも最強の装備が見つかったと思います！,哇，两个人都很合适！\n——嗯！我觉得你们都找到了最强的装备！
3013021010600,樹里,てことは、全力で楽しむ準備、完了だな,那就是说，准备好尽情享受了
3013021010610,凛世,いざ……参りましょう……,那么……出发吧……
3013021010611,果穂＆夏葉,ワクワクのアトラクションへ！！,去令人兴奋的游乐设施吧！！
info,produce_events/301302101.json,,
译者,gpt-4o-2024-05-13,,
