id,name,text,trans
2019015020130,愛依,……！\nごめん！　うち、一方的にしゃべっちゃったわ……！,……！\n对不起！我自顾自地说了一堆……！
0000000000000,愛依の友人,ううん、そうじゃないの,不，不是那样的。
0000000000000,愛依の友人,……自信がないんだよね、私,……我没有自信。
2019015020140,愛依,……どういう、こと？,……你说什么？
0000000000000,愛依の友人,ずっと見てきたから、さすがにもうわかるよ\nアイドルの愛依が、無理にやってるものじゃないってこと,因为我一直在看着，所以现在我明白了\n爱依作为偶像，不是在勉强自己。
0000000000000,愛依の友人,でも、それを理解しちゃったから、怖い,但是，因为我现在理解了，所以我很害怕。
0000000000000,愛依の友人,ここまで本気の愛依を見てもまだ『可愛い愛依を見たい』\nって思っちゃうかもしれない自分が,看到如此认真的爱依，我可能还是只想看到“可爱的爱依”。
2019015020150,愛依,……さなぴー……,……撒~乃皮……
0000000000000,愛依の友人,愛依が大事にしてるものを心から認められなかったら\n私、友達失格じゃない？,如果我不能真心认可爱依所珍视的东西\n我不就失去了作为朋友的资格吗？
2019015020160,愛依,そんなことない！,才不会呢！
0000000000000,愛依の友人,そんなことあるよ\n愛依が許しても、私が……そんな私を許せないから,可能会有的\n即使爱依原谅我，我也不能……原谅这样的自己。
2019015020170,愛依,…………,…………
0000000000000,プロデューサー,おお、愛依、お疲れ様\nどうし──,哦，爱依，辛苦了\n怎么了——
0000000000000,プロデューサー,……わかった、すぐに行くよ,……我明白了，我马上过去。
2019015020180,愛依,あ、プロデューサー\n急に呼び出しちゃってごめん,啊，制作人\n突然叫你出来，对不起。
0000000000000,プロデューサー,大丈夫、それよりどうしたんだ？,没关系，那个……怎么了？
2019015020190,愛依,さっきさ、さなぴーと話してきたんだけど──,刚才我和小乃皮聊天——
0000000000000,プロデューサー,なるほどな……\nそんなことが……,原来如此……\n这种事情……
2019015020200,愛依,うん……,嗯……
select,,迷っている\n時間はない,我在犹豫\n时间不多了。
select,,絶対に好きに\nなってもらおう,我绝对要\n让他们喜欢我
select,,何もあきらめず\nに行こう,不放弃任何东西\n向前走。
0000000000000,プロデューサー,愛依が今やりたいことは、譲れないことだよな\nそれなら、全力でやる以外ないんじゃないか？,爱依现在想做的事情，是不能让步的\n那么，不全力以赴怎么行呢？
0000000000000,プロデューサー,少しでも迷いがあったら、\n本気の愛依は見せられないだろ？,如果你有一丝犹豫，\n就无法展现真正的爱依。
2019015020210,愛依,……うん\nそだね……,……嗯\n是啊……
2019015020220,愛依,プロデューサー、今から練習させて！\n本気を……ううん、本気を超えたうちを見せたいから！,制作人，现在开始练习吧！\n我要超越自己……嗯，我要展现超越自己极限的我！
0000000000000,プロデューサー,もうひとりの愛依だって、本当の愛依に\n負けないくらい魅力的だって、俺は断言できるよ,另一个爱依，我敢断言\n她的魅力绝对不输给真正的爱依。
0000000000000,プロデューサー,だから、今までの自分と、ここまでの経験を信じて\nステージにぶつけよう,所以，相信到目前为止的自己和经验\n然后全力以赴。
2019015020230,愛依,うちがうちを信じられなきゃ……\n絶対にダメだよね……！,我必须相信自己……\n否则绝对不行……！
2019015020240,愛依,サンキュ、プロデューサー！,谢谢，制作人！
0000000000000,プロデューサー,自分のやりたいことも貫き通す！\nそして、友達との仲も守り切る！,坚持自己想做的事情！\n并且，维护和朋友的关系！
0000000000000,プロデューサー,俺が知ってる愛依は、それができるアイドルだって\n思ってるんだけど、違うか？,我相信我认识的爱依，她能做到这些\n不是吗？
2019015020250,愛依,……\nプロデューサー……,……\n制作人……
2019015020260,愛依,……違くない！\nうちなら……あたしなら……やれる！,……不会错的！\n我……我能做到……！
info,produce_events/201901502.json,,
译者,moonshot-v1-8k,,
