id,name,text,trans
0000000000000,番組スタッフ,そういうことは思ったり？,有没有想过这样的事情？
3005017010110,摩美々,特には……高校に友達はいますケド\nそもそも旅行とかめんどーなほうなんでー,没有特别想过……高中有朋友，\n但旅行什么的太麻烦了～
0000000000000,番組スタッフ,そ、そうですか……\nでは、高校生活についてお聞きしますが……,啊，是这样啊……\n那么，关于高中生活……
0000000000000,番組スタッフ,旅行でなくても\n普通の高校生活を楽しむ時間もなかなかないと思います,就算不是旅行\n享受普通高中生活的时光也很难吧
0000000000000,番組スタッフ,寂しくはないですか────？,不会感到寂寞吗────？
3005017010120,摩美々,寂しく……,寂寞……
3005017010130,摩美々,ある意味、普通の高校生活を送ってはいないかもですケド\nまったく寂しくはないですねー,某种意义上来说，我没有过普通的高中生活吧，\n但完全不会寂寞～
0000000000000,番組スタッフ,うーん……なるほど……\nわかりました,嗯……明白了……\n知道了
0000000000000,番組スタッフ,では、今回の旅番組に話を戻しますが\nズバリ、意気込みをお願いします！,那么，回到这次的旅行节目\n请谈谈您的决心吧！
3005017010140,摩美々,メンバーがいるんでー,有成员在嘛～
3005017010150,摩美々,困ったらお任せでー,遇到困难就拜托大家了～
3005017010160,摩美々,お疲れ様ぁ,辛苦了
3005017010170,結華,お、まみみんお疲れ～！,哦，摩美美辛苦了～！
3005017010180,咲耶,ずいぶん早く終わったね\nインタビューがスムーズに進んだのかな？,结束得真早呢\n采访很顺利吗？
3005017010190,摩美々,まぁ……\n質問の内容に意図みたいなのを感じたケドー,嘛……\n感觉提问的内容有些用意
3005017010200,咲耶,意図？\n私は旅のことを聞かれただけだけれど,用意？\n我被问到的都是旅行的事情
3005017010210,結華,三峰もそんな感じ\n旅行先でのエピソードとか、トラブルはなかったか？　とか,三峰也是\n旅行中的趣事，或者有没有遇到麻烦之类的
3005017010220,恋鐘,うちは旅先グルメの話ばして\nば～り盛り上がったばい～～！,我是聊了旅行中的美食\n超级开心～～！
3005017010230,摩美々,ふーん……\n霧子はぁ？,是吗……\n雾子呢？
3005017010240,霧子,わたしは……\n旅行先で……,我……\n在旅行中……
3005017010250,霧子,どんなことをしたいか……\n聞かれたよ……,想做些什么……\n被问到了……
3005017010260,咲耶,番組側も、面白くするために\n切り口を探ってくれているのかもしれないね,节目组为了制造趣味性\n可能在寻找切入点吧
3005017010270,恋鐘,うち、旅の話しとったら楽しみになってきたばい～！\n遅刻厳禁やけんね！,我聊着聊着旅行就越来越期待了～！\n可不能迟到哦！
3005017010280,咲耶,そういえば、ロケのスタート地点は\n都心から少し離れた場所だと言っていたよ,对了，拍摄的起点\n听说是在离市中心有点远的地方
3005017010290,霧子,朝……\nとっても……早いみたい……,早上……\n好……早的样子……
3005017010300,摩美々,えー？\n無理かもー,诶？\n不行啊～
3005017010310,結華,前乗りしたい人は申告してくれって\nプロデューサーが言ってたよ,制作人说，想提前出发的人可以申请\n节目组会安排旅馆，住一晚会比较方便，怎么样？
3005017010320,結華,番組側で旅館手配してくれるらしいし、\n泊まった方が楽だろうからどうだ？　ってさ,摩美美，你呢？
3005017010330,摩美々,そうなんだぁ\n私は、どうしようかなぁ……,这样啊\n我，该怎么办呢……
3005017010340,咲耶,それはもう……,那还用说……
3005017010350,恋鐘,決まっとるばい～～！,肯定是去啊～～！
3005017010360,結華,ぜひ、前乗りでお願いします！,一定要提前出发哦！
3005017010370,霧子,ふふ……,呵呵……
3005017010380,摩美々,私、全然信用ないんだケドー,我，完全没有被信任呢～
info,produce_events/300501701.json,,
译者,gemini-pro,,
