id,name,text,trans
5008002030120,ルカ,…………,…………
5008002030130,ルカ,知らねェ\n──それに,不知道\n──而且
5008002030140,ルカ,無理ならやめればいい,如果不行的话，放弃就好了
5008002030150,ルカ,そうだよ,是啊
5008002030160,ルカ,そんなもん、やんなきゃいい,那种事情，不做就好了
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,…………ルカだって\n羽那とはるきの頑張りは、見てるだろう,…………路加也是\n看到羽那和阳希的努力了吧。
5008002030170,ルカ,…………,…………
5008002030180,ルカ,……頑張り、ねぇ────,……努力，啊────
0000000000000,プロデューサー,……ルカ……,……路加……
5008002030260,はるき,お疲れ様で──,辛苦了──
5008002030270,はるき,……！,……！
5008002030280,はるき,す、すみません\nお話し中でしょうか……！,对，对不起\n你们在谈话吗……！
0000000000000,プロデューサー,ああ、いや……大丈夫だよ\n今日はどうしたんだ？,啊，不是的……没关系\n今天怎么了？
5008002030290,はるき,あ、えっと……\nレッスン室の鍵を借りようと……,啊，那个……\n我来借训练室的钥匙……
0000000000000,プロデューサー,そうか、頑張ってくれてありがとうな\n調子はどうだ？,这样啊，谢谢你的努力\n状态怎么样？
5008002030300,はるき,はい、まずまず、ですかねぇ……,是的，还算不错，我想……
5008002030310,はるき,歌もダンスも\nまだまだ練習しなくちゃですから……！,唱歌和跳舞\n还需要继续练习……！
5008002030320,ルカ,…………,…………
0000000000000,プロデューサー,あっ、ルカ────,啊，路加────
5008002030330,はるき,す、すみません\nわたし──,对，对不起\n我──
0000000000000,プロデューサー,…………いや\n気にしないでくれ,…………没事\n别在意
5008002030340,はるき,そうだ、レッスン室行かないと──,是的，我得去训练室了──
5008002030350,はるき,では、プロデューサーさん\n失礼しますね,那么，制作人\n我先失陪了
0000000000000,プロデューサー,はるき──────,阳希──────
0000000000000,プロデューサー,頑張ってくれるのは、ありがたいけど\n無理はしないでくれよ,你努力工作，我很感激\n但不要勉强自己哦
5008002030360,はるき,……！\nはい,……！\n好的
5008002030370,はるき,……プロデューサーさん,……制作人
0000000000000,プロデューサー,ん？,嗯？
5008002030380,はるき,えっと…………,那个…………
5008002030390,はるき,──ほんとは\n不安になってきちゃって……,──其实\n我开始感到不安了……
5008002030400,はるき,学校も、お仕事も、感謝祭の演出も練習も\n今のわたし、どれも中途半端な気がして……,学校、工作、感恩节的演出、练习\n现在的我，感觉每样都是半途而废……
5008002030410,はるき,このままじゃ、納得したステージが\nできないかもって──,如果这样下去，可能\n无法完成一个令人满意的舞台──
0000000000000,プロデューサー,はるき……,阳希……
0000000000000,プロデューサー,そうだよな、はるきには……\nいろいろと負担をかけてしまってすまないと思ってる,是啊，阳希……\n给你增加了很多负担，我觉得很抱歉。
5008002030420,はるき,いえ、どれもわたしがやりたいと\nわがままを言ったからで──,不，都是我自己想要做的\n是我太任性了──
5008002030430,はるき,……わからなくなってきちゃいました,……我开始感到迷茫了
5008002030440,はるき,どんなことが、わたしたちにはできて\nどんなことが、わたしたちらしくて,我们能做什么\n什么才是我们的风格
5008002030450,はるき,お客さんは\nどんなわたしたちを見たいんだろうって,观众\n想看什么样的我们呢？
5008002030460,はるき,いろいろ考えてたら\nわからなくなってきちゃいました……,想了很多\n我开始迷茫了……
0000000000000,プロデューサー,……うん,……嗯
5008002030470,はるき,──なので\n参考までに、聞きたいんですが……,──所以\n只是作为参考，我想问……
5008002030480,はるき,プロデューサーさんは\nどんなコメティックを見たいですか……？,制作人\n你想要看到什么样的喜剧效果呢……？
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,そうだな、\n俺が見たいコメティックは────,是啊，\n我想看到的喜剧效果是────
0000000000000,プロデューサー,はるきたちが、自分たちで\n一番見たいと思うコメティックだな,阳希你们自己\n最想看的喜剧效果。
5008002030490,はるき,……──,……──
0000000000000,プロデューサー,……なんて\n答えになってないかもしれないけど,……也许\n这不是一个答案。
5008002030500,はるき,……いえ\nありがとうございます,……不\n谢谢您
5008002030510,はるき,もう少し、考えてみますね……！,我会再考虑考虑的……！
0000000000000,音楽プロデューサー,ルカさん、お疲れ様です～,路加先生，辛苦了～
0000000000000,音楽プロデューサー,この間のコメティックのお披露目ライブ見ましたよ！\nルカさんが、またユニットを組むなんて驚きました～,我看了前几天的喜剧展示现场表演！\n路加先生，你又组成了一个团队，真是太令人惊讶了～
5008002030520,ルカ,はぁ……,哈……
0000000000000,音楽プロデューサー,ライブ、すごく良かったです,现场表演非常棒。
5008002030530,ルカ,…………,…………
0000000000000,音楽プロデューサー,でも────,但是────
0000000000000,音楽プロデューサー,メンバーのふたり……まだ粗削りで\nルカさんとはスキルに差があるようでしたね,两位成员……还比较粗糙\n看起来和路加先生在技能上还有差距。
0000000000000,音楽プロデューサー,頑張ってるのは、わかるんですけど……,我知道你们很努力……但是……
5008002030540,ルカ,……,那两个人，看起来\n和路加先生不太合适──
0000000000000,音楽プロデューサー,あのふたり、ルカさんには\n合ってないように見えて────,也许，路加先生也觉得不够，\n在想吧……哈哈
0000000000000,音楽プロデューサー,もしかしたら、ルカさんも物足りないって、\n思ってるんじゃないかな、とか……ははは,我，没什么……
5008002030550,ルカ,私は、別に……,是吗……嗯嗯\n如果路加先生不介意的话，那就好了。
0000000000000,音楽プロデューサー,そうですか……うんうん\nルカさんがよければいいんですけどね,…………
5008002030560,ルカ,…………,………
info,produce_events/500800203.json,,
译者,moonshot-v1-8k,,
