id,name,text,trans
0000000000000,プロデューサー,──────…………\n今回のショートムービーさ,──────…………\n这次的短片电影
0000000000000,プロデューサー,……俺には『永遠』────\nちゃんと見えた気がするんだ,……在我看来是『永恒』────\n感觉看到了
0000000000000,プロデューサー,はじまりも、終わりもない場所────,既没有开始，也没有结束的地方────
0000000000000,プロデューサー,それと、大きな、広い……想いみたいなもの\nずっと消えないような……,而且，有一种很宏大、广阔……的感情\n好像永远不会消失一样……
2028006110180,はるき,…………,…………
0000000000000,プロデューサー,初めて見るのに\n見たことがあるような気がしたんだ,虽然是第一次看\n但感觉好像在哪里看过一样
2028006110190,はるき,わたし、今回の案を閃いたのって……\n事務所でプロデューサーさんを待ってた時なんです,我这次的灵感是……\n在事务所等制作人的时候突然想到的
2028006110200,はるき,用事が、どのくらい延びるのかわからなくて……\n早く考えなくちゃなのに、ぼんやりして……,不知道事情会拖多久……\n明明应该尽快想办法，但我却什么都没做……
2028006110210,はるき,わたし、いつの間にか\nプロデューサーさんの椅子を眺めてたんです,不知不觉间\n我开始盯着制作人的椅子看
2028006110220,はるき,そしたら、ふと\nこのままプロデューサーさんが来なくて──,然后，突然\n要是制作人不来了──
2028006110230,はるき,もう二度と会えなくなったらどうしようって\n思ったんです,要是再也见不到制作人了怎么办\n这么想
2028006110240,はるき,それは、悲しいことですけど\nいつかは起こってしまうかもしれなくて,虽然这很悲伤\n但说不定哪天真的会发生
2028006110250,はるき,そうしたら、\nわたしはどうなっちゃうんだろうって思いました,那，\n我该怎么办呢
0000000000000,プロデューサー,………………,………………
2028006110260,はるき,それでも時間は続いて\nわたしは生き続けて,但时间还是会继续\n我还会继续活着
2028006110270,はるき,プロデューサーさんがいない日常に戻る,回到没有制作人的日常
2028006110280,はるき,でも、わたしはプロデューサーさんと出会って変わった\nその前の自分には戻らなくて────,但是，我遇到了制作人，所以改变了\n不可能回到从前────
2028006110290,はるき,……それが『永遠』に似ているような気がして\nぱあっと今回の映像が浮かんだんです,……觉得这和『永恒』很像\n然后这次的影像就一下子浮现在脑海里
2028006110300,はるき,これだったら、誰かの『永遠』じゃなくて\nわたしが見えた『永遠』だから……,这样一来，就不是谁的『永恒』\n而是我看到的『永恒』……
2028006110310,はるき,今回の作品に『永遠』って付けてもいいって\n思えたんです,所以这次的作品可以取名『永恒』\n这么想
0000000000000,プロデューサー,…………そうだったのか────,…………原来是这样────
0000000000000,プロデューサー,教えてくれてありがとう、はるき\n納得したよ,谢谢你告诉我，阳希\n我明白了
2028006110320,はるき,つい、話してしまいました……！\n言うつもりはなかったのになぁ……,不知不觉就说出来了……！\n本来没打算说的……
2028006110330,はるき,プロデューサーさんが、わたしの表現しようとしたこと\n当てちゃうから……,因为制作人一下就猜中了我想表达的东西……
0000000000000,プロデューサー,お、そうだったのか\n俺も捨てたもんじゃないな,哦，是这样吗\n我也不是一无是处嘛
2028006110340,はるき,あ、でも──\nさっきのは、わたしのただの悲しい想像なので──,啊，不过──\n刚才说的，只是我一个人的悲伤想象而已──
2028006110350,はるき,突然いなくなったりなんて、しないでくださいね？,所以，千万不要突然消失哦？
info,produce_events/202800611.json,,
译者,gemini-pro,,
