id,name,text,trans
3015019010220,千雪,ふふ、最初の頃とか\n特に色々試してたの,呵呵，刚开始的时候\n特别试了很多方法
3015019010230,甜花,……あ、甜花……\nこれ、やったこと……ある……,……啊，甜花……\n这个，做过……
3015019010240,甜花,『ご褒美を用意する』……！,《准备奖励》……！
3015019010250,千雪,ふふっ、それ\n頑張ろうって思えて、とっても素敵な方法ね,呵呵，这个\n会让人想要努力，真是个好方法
3015019010260,甜花,うん……\n緊張して、だめかもって……なった時……,嗯……\n紧张的时候，不行了的时候……
3015019010270,甜花,プロデューサーさんが……\n用意して、くれて……,制作人……\n准备，奖励……
3015019010280,甜花,ご褒美、あるって思うと……\n頑張れた……！,知道有奖励……\n就能努力……！
3015019010290,千雪,ご褒美の効果、てきめん♪,奖励的效果，立竿见影♪
3015019010300,甜花,にへへ……,嘿嘿……
0000000000000,スタッフ２,────……どうする……\nもうどうにもならないし、別のブースは空いてないか？,────……怎么办……\n已经没办法了，其他棚子有没有空的？
0000000000000,スタッフ１,いや、そう思ってさっき確認したんだが\n今日に限ってどこも埋まってて……,不，我刚确认过\n今天偏偏都满了……
0000000000000,スタッフ２,まいったな……今日中に録っておかないとまずいだろ？\n他のスタジオに連絡を取ってみて……────,麻烦了……今天录不完就糟了？\n联系一下其他录音棚……────
0000000000000,スタッフ２,────すみません、お待たせして……！,────抱歉，让你们久等了……！
0000000000000,スタッフ２,結論ですが、別のブースで収録することになりました！\nただ、かなり時間が空いてしまうのですが……,结果，决定在其他棚子录制了！\n不过，会耽误很长时间……
0000000000000,スタッフ２,拘束時間が長くなってしまうので\n事務所さんの方は問題ないでしょうか……？,所以拘束时间会变长\n事务所那边没问题吗……？
3015019010310,千雪,おそらく、問題ないと思います\n甜花ちゃんは？,应该没问题吧\n甜花呢？
3015019010320,甜花,うん……,嗯……
3015019010330,千雪,私の方で事務所に確認しますので\n少々お待ちいただいてもいいでしょうか？,我向事务所确认一下\n可以等一等吗？
0000000000000,スタッフ２,はい……！\nすみません、お願いします……！,好的……！\n抱歉，拜托了……！
3015019010340,千雪,お疲れ様です。現場で問題がありましたので\n連絡しました,辛苦了。现场出了点问题\n所以联系了一下
3015019010350,千雪,機材トラブルの影響で、収録時間が\n長引いてしまいそうなんです、問題ないですか？,因为设备故障，录制时间\n可能会延长，没问题吗？
3015019010360,千雪,……ありがとうございます\nまた終了次第、連絡します,……谢谢\n结束后再联系
3015019010370,千雪,お待たせしました\n問題ないそうです,抱歉，让你们久等了\n说没问题
0000000000000,スタッフ２,ありがとうございます……！\n助かります……,谢谢……！\n帮大忙了……
0000000000000,スタッフ２,それでは、ブースが空くまで\nお待ちいただくことになりますが……,那么，棚子空出来之前\n需要你们稍等一下……
0000000000000,スタッフ２,ここでお待ちいただいてもこちらは問題ありませんが、\nよければ外に出られていても大丈夫ですよ,在这里等也可以，不过\n如果愿意的话，也可以出去
0000000000000,スタッフ２,大体２時間後くらいに戻ってきていただければ,大概2小时后回来就可以了
3015019010380,千雪,お気遣いありがとうございます\n甜花ちゃん、どうしようか？,谢谢你的关心\n甜花，怎么办？
3015019010390,甜花,甜花……落ち着ければ……\nどこでも、いい……,甜花……能让自己平静下来的话……\n在哪里都行……
3015019010400,千雪,落ち着くところ……,让自己平静下来……
3015019010410,甜花,お菓子と、飲み物……いっぱいあって……\nいっぱい……待てる、とこ……,有零食，有饮料……很多……\n可以等很久，很久的地方……
3015019010411,甜花＆千雪,……ブックカフェ！,……书店！
3015019010420,甜花,にへへ……,嘿嘿……
3015019010430,千雪,ふふっ、決まり♪,呵呵，决定了♪
3015019010440,千雪,では\nお言葉に甘えて外出させていただきます,那么\n就打扰了，我们出去一下
0000000000000,スタッフ２,わかりました、お気をつけて！,明白了，注意安全！
info,produce_events/301501901.json,,
译者,gemini-pro,,
