id,name,text,trans
3006019010420,咲耶,うん。それ以来、私たちの間で\nちょっとしたブームになっているんだ,嗯。从那以后，这在我们之间\n变成了一种小小的流行
3006019010430,恋鐘,そいは楽しそうやね！\nうちもやってみたか～！,那听起来真有趣！\n我也想试试～！
3006019010440,咲耶,じゃあ、私と入れ替わってみる？,那我们换换看？
3006019010450,恋鐘,うん～！\n……それじゃあ、いくばい！,嗯～！\n……那就开始吧！
3006019010460,恋鐘,恋鐘、どうだろう\n今夜は私と、心ゆくまで語り明かすというのは,恋鐘，怎么样\n今晚就和我，尽情地聊到天明怎样？
3006019010470,恋鐘,恋鐘の作ってくれた、この美味しい餃子と共に……\nね？,恋鐘做的，这美味的饺子陪伴着……\n怎么样？
3006019010480,咲耶,よかばってん、夜更かしはいけんよ？\n睡眠は大事やけんね！,很好啊，但是不要熬夜哦？\n睡眠很重要的！
3006019010490,恋鐘,んふふ～\n咲耶になると、楽しか～！,呵呵～\n变成咲耶真有趣～！
3006019010500,咲耶,恋鐘になるのも楽しいよ,变成恋鐘也很有趣哦
3006019010510,恋鐘,じゃあ、今度は\n摩美々と入れ替わるばい！,那下次\n我和摩美美换换看！
3006019010520,摩美々,えー……,哎——
3006019010530,恋鐘,なんね～？\nうちとは入れ替わりたくなか？,怎么了～？\n不想和我换吗？
3006019010540,摩美々,そうじゃないケド\n恋鐘、私の真似なんてできるのー？,不是那个意思\n恋鐘，你能模仿我吗？
3006019010550,恋鐘,できるばい……！\n見とって！,能啊……！\n看着！
3006019010560,恋鐘,あぁ、疲れたぁ\nまじやばいんだケドー,啊，累死了\n真的超级累的
3006019010570,摩美々,……私って、そんな感じー？,……我是那种感觉的？
3006019010580,恋鐘,ふぇ……こ、こがん感じでしょー？,呃……这、这种感觉对吧？
3006019010590,摩美々,恋鐘のは、なんか違うからぁ,恋鐘的感觉，有点不对呢
3006019010600,恋鐘,えー、どこがぁ？,哎——哪里不对？
3006019010610,摩美々,もういいってばぁ,算了算了
3006019010620,恋鐘,ふふー,呵呵～
3006019010630,咲耶,ふふー,呵呵～
3006019010640,摩美々,だからぁ……,所以说呀……
3006019010650,摩美々,もうおしまいばぁい,我们结束吧
3006019010660,咲耶,だってさ、恋鐘,恋鐘，就这样吧
3006019010670,恋鐘,うちはもっと続けたか～！,我还想继续玩～！
3006019010671,恋鐘＆摩美々＆咲耶,んふふ～,呵呵～
info,produce_events/300601901.json,,
译者,gpt-4-turbo,,
