id,name,text,trans
0000000000000,プロデューサー,そうだな、恋鐘,说的对，恋钟
0000000000000,プロデューサー,うん、大丈夫だぞ\nお兄さんがお母さんを見つけてきてあげるからな！,嗯，没事的\n哥哥去找妈妈！
0000000000000,プロデューサー,ここで、お姉さんと待っててくれるかな？,你能在这里和姐姐一起等吗？
0000000000000,女の子,…………ぐすっ……,…………呜……
2004017110140,恋鐘,ありがとうプロデューサー！\nよろしく頼むばい～！,谢谢制作人！\n拜托你了～！
0000000000000,女の子,ママにひどいこと言っちゃったし……\n弟と、もうおうち帰っちゃってるよ……,我说了妈妈坏话……\n弟弟已经和她回家了……
2004017110150,恋鐘,そがんことなか！\nぜ～ったい大丈夫ばい～！,才不会呢！\n绝对没事的～！
2004017110160,恋鐘,うちもお父ちゃんとはい～っぱい喧嘩したし、\n寄り道も、迷子も、ひととおりやってきたばってん……,我和爸爸也吵过很多次架，\n离家出走、迷路，这些我都经历过……
2004017110170,恋鐘,……うちはお父ちゃんが大好きやし、\nお父ちゃんもそうやってわかっとるけん……,……但我还是最喜欢爸爸，\n爸爸也明白这一点……
0000000000000,女の子,お姉ちゃん……,姐姐……
2004017110180,恋鐘,それに、ばり頼りになる人が\nお母さんば探してくれとるけんね、絶対平気ばい～！,而且，有这么可靠的人\n帮你找妈妈，肯定没事的～！
0000000000000,女の子,……うん！\n…………んー……,……嗯！\n…………嗯……
2004017110190,恋鐘,どがんしたと？\nそがん見つめられたら、照れてしまう～,怎么了？\n你这样盯着我，我会害羞的～
0000000000000,女の子,えっと、あのね……\nどこかでお姉ちゃんに会ったことあるような気がして……,那个，其实……\n我好像在哪儿见过姐姐……
0000000000000,女の子,でも、……親せきでも、\nママの知り合いでもないと思うし……,可是……既不是亲戚，\n也不是妈妈的朋友……
2004017110200,恋鐘,んふふ～……,呵呵～……
2004017110210,恋鐘,実はね、うち……\nアイドルばい,其实，我……\n是偶像
2004017110220,恋鐘,アンティーカ、って名前のグループで、\nお歌ば歌って、ダンスば踊っとる……,属于Antica这个组合，\n唱歌跳舞……
0000000000000,女の子,！　すごい、すごい……！\nお歌、歌って……！！,！　好厉害，好厉害……！\n唱歌……！！
2004017110230,恋鐘,よかよ……\n聴いとってね～～！！,好哦……\n听好咯～～！！
0000000000000,女の子,すごかった……！！,好厉害……！！
2004017110240,恋鐘,んふふ～、聞いてくれてありがとうね\n……あ、プロデューサー！？,呵呵～，谢谢你听我唱歌\n……啊，制作人！？
0000000000000,母親,……！　探したのよ！！\nごめんね、寂しかったね……！,……！　找到你了！！\n对不起，让你担心了……！
0000000000000,女の子,……！\nわたしこそごめんなさい、ママ……！！,……！\n对不起，妈妈……！！
2004017110241,恋鐘＆プロデューサー,よかった……,太好了……
2004017110250,恋鐘,ふんふん\nここが、MVで走っていく道やね,嗯嗯\n这就是MV里奔跑的那条路
2004017110260,恋鐘,……プロデューサー、うちね\n走り方、わかったような気のすると,……制作人，我\n好像知道怎么跑了
2004017110270,恋鐘,自分も迷って、転んで、どったんばったんして、\nそいでもやっぱり、大事なもんを諦められんっていう……,自己迷茫过，跌倒过，手忙脚乱过，\n但还是放不下重要的事物……
2004017110280,恋鐘,『アポイント・シグナル』ぎゅーってして……\nうちのもんにしちゃるけん、楽しみにしとって！,紧紧握住『约会信号』……\n把它变成我的东西，敬请期待！
info,produce_events/200401711.json,,
译者,gemini-pro,,
