id,name,text,trans
0000000000000,プロデューサー,ああ。だから、きっと晴れたら\n綺麗な空が見られるよ,啊。所以，天晴后\n一定能看到美丽的天空
2001018020320,真乃,ほわ……,哇……
2001018020330,真乃,……きっと、雨の後の空気は\nお水をたっぷり含んでいて……,……一定，雨后的空气\n饱含水分……
2001018020340,真乃,お日様の光が、きらきら降り注いで……,阳光，闪耀着洒下……
2001018020350,真乃,……そうしたら、大きな虹も……────,……然后，一道巨大的彩虹也……────
0000000000000,プロデューサー,それは、すごいな\n想像しただけでも,那一定很棒\n光是想象一下就觉得很美
2001018020360,真乃,はい……,是的……
2001018020370,真乃,……そんな、きれいな空の中を飛んだら\nきっと気持ちいいんだろうな……,…………在这样的美丽天空下飞翔\n一定很舒服吧……
0000000000000,プロデューサー,羽ばたけるさ、きっと,一定可以展翅高飞的
info,produce_events/200101802.json,,
译者,gemini-pro,,
