id,name,text,trans
0000000000000,白紙の文書,事実を客観的に叙述する文学形態,一种客观叙述事实的文学形式
0000000000000,ルポライター,…………,…………
0000000000000,プロデューサー,……けど、それは\n決して悪いことだけじゃないと思うんだ,……但我觉得\n这并不全是坏事
0000000000000,プロデューサー,今回、イルミネの記事を書いてくださる\nライターさんがそうだったように,就像这次请来写关于イルミネ的文章的\n作者一样
4001073070331,一同,え……？,哎……？
0000000000000,プロデューサー,あのライターさん、本当は\nアイドルに対して否定的な人らしくてさ,那位作者，其实\n本来对偶像持否定态度
4001073070340,めぐる,そうなの……！？,真的吗……！？
0000000000000,ルポライター,くそっ……\n藪医者,该死的……\n庸医
0000000000000,白紙の文書,なんのことはない,没什么大不了的
0000000000000,白紙の文書,言葉に逃げていたのは────,逃避到了语言中────
0000000000000,ルポライター,……痛い,……痛
0000000000000,ルポライター,…………痛いなぁ,…………痛啊
0000000000000,プロデューサー,けど……俺が目にしてきたどの記事よりも\nアイドルに真摯に向き合ってるように見えて……,但是……我看过的所有文章中\n他似乎是最真诚对待偶像的
0000000000000,プロデューサー,彼の本に、ちょっと救われたことがあるんだ\n書いた本人は、そんなつもりはなかったかもしれないけど,他的书，曾经稍微救了我一下\n虽然他本人可能并没有这个意图
0000000000000,プロデューサー,みんなにどんな言葉をかけてあげられるだろうって\n……俺自身、ずっと考え続けてきた身だからさ,我一直在思考，应该用什么样的话语来安慰大家\n……因为我自己也一直在思考这个问题
4001073070350,灯織,プロデューサーも……？,连制作人也……？
0000000000000,プロデューサー,もちろん\nそれが俺にとって、何より大事な仕事だから,当然\n这对我来说，是最重要的工作
4001073070351,一同,…………,…………
0000000000000,プロデューサー,それで、今回のイルミネの記事をお願いしたんだ\nそんな人だからこそ、見える形があるかもしれないと思って,所以，这次我请他来写关于イルミネ的文章\n我觉得因为是这样的人，可能会有不同的视角
0000000000000,off,わからないから探して、見つけて、考えて\nまた探して────,因为不知道，所以去寻找，去发现，去思考\n再次寻找────
4001073070360,off,探したのに\n見つからなくて,虽然寻找了\n但没有找到
4001073070370,off,見つけたのに\n伝わらなくて……,虽然找到了\n但没有传达……
4001073070380,off,伝わったのに……\n傷つけて,虽然传达了……\n却伤害了
4001073070390,off,知っていくと\n知らないことが増えていって,随着了解的增加\n未知的事物也在增加
4001073070400,off,便利だけど\n不便で,虽然方便\n但不便
4001073070410,off,冷たいけど\nあたたかい……,虽然冷漠\n但温暖……
0000000000000,off,それが、本気で向き合った言葉なら\n紡いだ人の思いを超えて、いつか────,如果那是真诚对待的话\n超越了创作者的思想，终有一天────
0000000000000,母親,『やっと出た』,『终于接通了』
0000000000000,母親,『元気？』,『你好吗？』
0000000000000,ルポライター,…………うん,…………嗯
0000000000000,母親,『ご飯食べてる？』,『你吃饭了吗？』
0000000000000,ルポライター,……ん,……嗯
0000000000000,母親,『……？\n鼻詰まってんの？　声』,『……？\n鼻子堵了吗？声音』
0000000000000,ルポライター,……\nちょっと足、怪我して,……\n脚有点受伤
0000000000000,母親,『気をつけなさい\nもう若くないんだから』,『要小心\n你也不年轻了』
0000000000000,ルポライター,…………,…………
0000000000000,ルポライター,はは……なんか、疲れた,哈哈……有点累了
0000000000000,ルポライター,自分騙すの,欺骗自己
0000000000000,母親,『そう？　よくわからないけど\nたまには帰っといで』,『是吗？我不太明白\n但偶尔回来看看吧』
0000000000000,ルポライター,…………はい,…………好的
4001073070420,めぐる,なんだろうねー,这是怎么回事呢
4001073070430,真乃,うん……,嗯……
4001073070440,真乃,難しい……,好难……
4001073070450,灯織,うん,嗯
0000000000000,プロデューサー,…………うん,…………嗯
info,game_event_communications/400107307.json,,
译者,gpt-4-turbo,,
