id,name,text,trans
0000000000000,プロデューサー,作品の背景や登場人物の理解のために\n少しでも、何かを知る機会になればいいなとも思ってる,为了更好地理解作品背景和角色\n我也希望这能成为一个了解新事物的机会
0000000000000,プロデューサー,けど、俺としては────,但是，我个人认为────
4001073040431,一同,あははっ！,哈哈哈！
4001073040440,真乃,被っちゃった……,被发现了……
4001073040450,灯織,考えることは、一緒かな,想的事情，一样呢
4001073040460,めぐる,うん……！\nだって────,嗯……！\n因为────
0000000000000,プロデューサー,俺としては……\nみんなが考えるきっかけになればいいなって思ってる,我个人是这么想的……\n希望这能成为大家思考的契机
0000000000000,プロデューサー,仕事として、プロモーションとして……\nそれも、もちろん大事なことだ,作为工作，作为宣传……\n当然，这些都很重要
0000000000000,プロデューサー,でも、それと同時に……\nいや、それ以上に────,但同时……\n不，甚至更重要的是────
4001073040470,めぐる,だって、プロデューサーが言ってくれたから……,因为制作人你这么说……
4001073040480,めぐる,あの時は見つからなかったけど……\nでも……！,那时候没有找到……\n但是……！
4001073040490,真乃,うん……っ,嗯……
4001073040500,灯織,そうだね……\n何か……変わるかもしれない,是的……\n可能……会有些变化
0000000000000,プロデューサー,自分で考えて、探して、見つけた言葉を\n世間の人たちに届けてほしい,希望你们能自己思考，自己寻找，然后找到的话\n传达给社会大众
0000000000000,プロデューサー,それが、どんな形であれ\nきっとそれは────,无论以何种形式\n我相信那肯定是────
4001073040510,めぐる,頑張ろう！,加油！
4001073040511,真乃＆灯織,うん……,嗯……
4001073040520,真乃,頑張ろう……っ,加油……
0000000000000,プロデューサー,うん──────,嗯──────
0000000000000,プロデューサー,────きっと、大丈夫だ,────一定会没问题的
0000000000000,ライター仲間,『媒体で書かせてもらってるんだろ？\nいいじゃん、食い扶持に困ってないなら』,『你不是在媒体上写文章吗？\n不错啊，至少不愁吃穿』
0000000000000,ルポライター,……それは手段であって、目的じゃない\nエンタメ界隈で頑張ってる場合じゃないんだよ,……那只是手段，不是目的\n在娱乐圈努力不是时候
0000000000000,ルポライター,日の目を浴びてる人間じゃなくて……もっとこう……\n誰にも見向きされないような、狭くて暗い────,不是那些出头的人……而是更多这样的……\n那些没人关注的，狭窄而阴暗的────
0000000000000,ライター仲間,『あるだろ……他にいろいろ\nコンクールとか、コネとか……』,『肯定有的……比如各种比赛\n或者关系网……』
0000000000000,ルポライター,だから……仕事が忙しすぎて\nそのための時間が取れないって話をしてる,所以……工作太忙了\n没有时间去做这些
0000000000000,ライター仲間,『じゃあ、どうするんだ\n俺ら、もう若くないんだぞ』,『那怎么办\n我们也不年轻了』
0000000000000,ルポライター,いやいや、全然若い方でしょ\nまだまだここから…………,哎呀，还算年轻啦\n从现在开始还有很长的路……
0000000000000,ライター仲間,『はぁ……いいけどさ\n仕事は家庭を持ってたってできるだろ』,『哼……随你便吧\n有家庭也能工作吧』
0000000000000,ルポライター,昼の光に夜の闇の深さが\nわかってたまるか、だ,白日之光如何理解夜的深暗\n简直是天方夜谭
0000000000000,ルポライター,満たされた人間で、良い仕事をした作家が\nどれくらいいるんだよ,那些满足的人做出了多少好作品\n有多少？
0000000000000,ライター仲間,『……夢を追うのは勝手だけど\nもう少し現実を見て────』,『追梦归追梦\n但也得看看现实——』
0000000000000,ルポライター,……変わったな、お前,……你变了，伙计
0000000000000,ライター仲間,『変わらない方がおかしいだろ……\nちゃんと見てるか、鏡』,『不变才怪……\n好好照照镜子吧』
0000000000000,ルポライター,いつからそんな腑抜けたんだよ\nなんのためのライターだよ！,你什么时候变得这么无能\n我们为了什么成为作家！
0000000000000,ルポライター,現実？　言葉こそが現実そのものだっただろ\n言葉で炙り出してこそ、真の現実が────,现实？ 语言本就是现实\n只有通过文字揭示，才能看到真正的现实——
0000000000000,ライター仲間,『現実、現実って……人の生活のことバカにするなら\nさっさと結果を出せよ！　その傑作とやらを』,『现实、现实的……如果你要贬低人家的生活\n那就快点出成果吧！ 你的杰作在哪里』
0000000000000,ルポライター,────,────
0000000000000,ルポライター,…………,…………
0000000000000,ルポライター,……お世話になってます\n────,……多谢关照\n────
0000000000000,ルポライター,…………えっ,…………啊？
0000000000000,インストラクター,……こちらが\nイルミネーションスターズのみなさんです！,……这里是\n光辉之星的大家！
4001073040521,一同,よろしくお願いします！,请多指教！
0000000000000,プロデューサー,……ああ、そうそう,……啊，对对
0000000000000,プロデューサー,もうひとつ、みんなに共有なんだが────,还有另一件事，想和大家分享一下────
0000000000000,プロデューサー,みんな、ちょっといいか,大家，稍微听一下
0000000000000,プロデューサー,こちら、今日から取材していただく────,这位，从今天开始会跟我们一起采访────
0000000000000,プロデューサー,撮影とは別に、特集記事を担当されるライターさんが\n取材で同行することになってるんだ,除了拍摄，还有一位负责特写文章的记者会\n跟随采访
0000000000000,プロデューサー,タイミングでインタビューが挟まると思うけど\nよろしく頼むな,可能会穿插一些访问，希望大家配合\n拜托了
4001073040522,一同,よろしくお願いします！,请多指教！
0000000000000,ルポライター,……\nこちらこそ、お願いします,……\n同样，请多指教
0000000000000,ルポライター,………………,………………
0000000000000,ルポライター,…………なんで俺なんだ,…………为什么是我呢
info,game_event_communications/400107304.json,,
译者,gpt-4-turbo,,
