id,name,text,trans
4001072020220,冬優子,……っ \nこれ……,……\n这是……
4001072020230,愛依,ハンパないケーキっしょ～,超棒的蛋糕吧～
4001072020240,冬優子,よく買えたわね,你居然买到了
4001072020250,冬優子,１か月先まで予約が埋まってるって\nニュースでやってたくらいよ,据说预订都排到一个月以后了\n新闻里都有报道呢
4001072020260,愛依,え、そんなヤバいやつなん！？,啊，有这么厉害吗！？
4001072020270,愛依,カメラマンさんが\nご褒美にってくれたんだけど……！,是摄影师送给我\n作为奖励的……！
4001072020280,冬優子,へぇ…… \nずいぶん気前のいいカメラマンさんね,哦……\n真是个大方的摄影师呢
4001072020290,愛依,冬優子ちゃん、金属とプラの\nスプーン、どっち派だっけ～？,冬优子酱，金属和塑料的\n勺子，你更喜欢哪一种～？
4001072020300,冬優子,……なんで？,……为什么？
4001072020310,愛依,ん～？\n冬優子ちゃんも食べるっしょ、これ,嗯～？\n冬优子酱也一起吃吧，这个
4001072020320,冬優子,あんたがもらったものでしょ \nいいわよ、気遣わなくて,这是你收到的东西吧\n不用勉强我
4001072020330,愛依,えー、でも一緒に食べた方が美味しくない？,诶，可是不是一起吃才更美味吗？
4001072020340,愛依,それに～、冬優子ちゃん的に\nツイスタのネタにもなるっしょ？,而且～，对于冬优子酱来说\n也可以作为推特素材吧？
4001072020350,冬優子,じゃあ…… \nありがたくいただくわ,好吧……\n那就恭敬不如从命了
4001072020360,愛依,へいへーい,好耶好耶
4001072020370,冬優子,……ふゆと撮る写真は \nあんたのアカウントにしときなさい,……用你账号发的照片\n就不要放上我和你一起的
4001072020371,あさひ＆愛依,……っ！,……！
0000000000000,トレーナー,お疲れ様！\nふたりともいい感じね,辛苦了！\n你们俩都表现得很好
4001072020380,愛依,……！,……！
4001072020390,あさひ,……,……
0000000000000,トレーナー,前回気を付けるように言ったところも解消されてるし\n今回は言うことなし！,上次说要留意的几个地方也改进了\n这次没什么可挑剔的！
0000000000000,トレーナー,この調子で上達していこう！\nそれじゃ！,就保持这样的状态继续进步吧！\n那么，先这样！
4001072020400,愛依,ありがとうございました,谢谢您
4001072020410,愛依,あさひちゃん！\nやったね！　うちら、ちょー褒められたじゃん！,朝日酱！\n太好了！我们俩都得到了超多夸奖！
4001072020420,あさひ,……んー,……嗯
4001072020430,あさひ,もう少し、ここがこうで……,这里再这样一点会更好……
4001072020440,愛依,……？\n気になるとこ、あるカンジ？,……？\n还有什么在意的点吗？
4001072020450,あさひ,そっす\nもっとできそうな気がするんすよねー……,是啊\n感觉还可以做得更好……
4001072020460,あさひ,ここなんすけど……,就是这里……
4001072020470,愛依,あー、そこか～\n完璧に見えるけど……,啊，那里啊～\n明明看着很完美啊……
4001072020480,愛依,あさひちゃん的には\nまだってことなんだよね？,朝日酱觉得\n那里还有提升的空间吗？
4001072020490,あさひ,はいっす,是的
4001072020500,愛依,そっか～,这样啊～
4001072020510,愛依,いち、にー、さん、しー,一、二、三、四
4001072020520,あさひ,……？\n帰らないんすか？,……？\n不回去了吗？
4001072020530,愛依,アハハ～、そうしようかと思ったんだけどさ,哈哈～、本来是想回去的
4001072020540,愛依,うちもここ\nなんかありそうな気がしてきた！,但我感觉这里\n好像还有什么！
4001072020550,あさひ,え？　愛依ちゃんはよかったと思うっすよ,诶？我觉得爱依酱已经很好了
4001072020560,あさひ,トレーナーさんも言うことなしって──,教练也说没什么可挑剔的──
4001072020570,愛依,──まーまー\nいいからいいから！,──好啦好啦\n别说了别说了！
0000000000000,トレーナー,あれ！？\nまだいたの！？,咦！？\n你们怎么还在啊！？
4001072020580,愛依,あ……！\n……お疲れ様です,啊……！\n……辛苦了
0000000000000,トレーナー,うーん、熱心なのはいいんだけど\nそろそろ次のコマ始まるのよねー……,嗯，虽然很积极是好事\n但下一节课快开始了……
4001072020590,愛依,そうだったんですね\nすみません……！,原来是这样\n抱歉……！
4001072020600,あさひ,えー…………,诶…………
4001072020610,愛依,あさひちゃん\nまた今度にしよう、ね？,朝日酱\n下次再继续吧，好吗？
4001072020620,愛依,アハハ～\n注意されちゃったね～,哈哈～\n被训斥了呢～
4001072020630,あさひ,そっすね,是啊
4001072020640,あさひ,でも、愛依ちゃんは損だったっすね,不过，爱依酱吃亏了
4001072020650,あさひ,わたしに付き合わなければ\n怒られなかったっすよ,如果不陪我练习的话\n就不会被骂了
4001072020660,愛依,ちょー、そんな\nさびしいこと言っちゃう～？,超，别这么说\n让人好伤心～
4001072020670,愛依,レッスンも注意されるのも\nひとりよりふたりのがよくない？,练习也好，被训斥也好\n两个人一起不是比一个人更好吗？
4001072020680,あさひ,……？\n注意される人は少ない方がよくないっすか？,……？\n被训斥的人不是越少越好？
4001072020690,愛依,んーなんていうかー\nそれとこれとはちょい違くてー,嗯怎么说呢～\n这个跟那个有点不一样啦～
4001072020700,愛依,──アハハ、説明するの難しいから\nやめやめ！,──哈哈，解释起来好难啊\n算了算了！
4001072020710,愛依,あ、てかさ！　あさひちゃん\n続きやりたいなら公園とかでもうちょいやってく？,啊，对了！朝日酱\n如果还想继续练习的话，去公园里再练练怎么样？
4001072020720,あさひ,……！ \nいいんすか？　やりたいっす！,……！\n可以吗？我想去！
4001072020730,愛依,よーし！\nそれじゃ、公園へゴー！,好耶！\n那就出发去公园吧！
4001072020740,あさひ,おー！,好耶！
info,game_event_communications/400107202.json,,
译者,gemini-pro,,
