id,name,text,trans
4001073060100,めぐる,見て見て！\nプロデューサー,看看！\n制作人
0000000000000,プロデューサー,……ん？,……嗯？
0000000000000,プロデューサー,────おおっ\n期待度ランキング１位……！,────哦\n期待排名第一……！
4001073060110,灯織,有名人の方も反応してくださっていて……,有名人也给予了反馈……
4001073060120,真乃,トレンドも、上位に入っていました……っ,趋势也排在了前列……
0000000000000,プロデューサー,良い出だしだな！\nこれなら十分期待できそうだよ,开局不错！\n看来可以抱有很大的期待
0000000000000,プロデューサー,……どうした？,……怎么了？
4001073060130,めぐる,ありがとう！\nプロデューサー,谢谢你！\n制作人
0000000000000,プロデューサー,え？,哦？
4001073060140,真乃,プロデューサーさんのおかげで……\n前を向けた気がするので……,多亏了制作人……\n我感觉能够继续向前看……
0000000000000,プロデューサー,いやいや、ここまで来れたのは\nみんなが頑張ってきたからだよ,哎呀，能来到这里\n是因为大家都很努力
4001073060150,灯織,でも、ああいう機会をいただいたからこそ\n今日こうして自信をもって臨めたのも事実です,但是，正因为得到了那样的机会，\n我们今天才能自信地面对
0000000000000,プロデューサー,……そ、そっか,……是，是吗
0000000000000,プロデューサー,うん……\nそれなら、俺も嬉しいよ,嗯……\n那样的话，我也很高兴
0000000000000,プロデューサー,はは……なんだか\n俺の方が励まされちゃったな,哈哈……感觉\n反倒是我被鼓舞了
0000000000000,プロデューサー,公開日を悔いなく迎えるためにも\n引き続き、みんなの言葉を伝えていこう！,为了不留遗憾地迎接公开日，\n继续传达大家的话语吧！
0000000000000,ルポライター,…………,…………
0000000000000,ルポライター,────あ！,────啊！
0000000000000,ルポライター,……ちっ,……啧
0000000000000,ルポライター,……すみません\n来週頭には送れると思うので……,……对不起\n我想下周初就能送过去……
0000000000000,ルポライター,……いや、その……\nスランプってわけじゃ……,……不，那个……\n并不是说陷入低潮……
0000000000000,ルポライター,……試写会は２８３さんと一緒に……\nあー、映画自体は駄作でしたけどね…………,……试映会是和283事务所一起……\n啊，电影本身是烂片，但是……
0000000000000,ルポライター,いえ、売れるとは思いますよ\n……内容があれだっただけで……,不，我觉得会卖得出去\n……只是内容不怎么样……
0000000000000,ルポライター,いやいやいや……！\n手を抜くなんて、さすがにそんなことは────,不不不……！\n怎么可能敷衍了事────
0000000000000,ルポライター,……,……
4001073060160,真乃,……その、ライターさんみたいには\n全然、できないですけれど……,……那个，虽然我做不到像写手那样\n完全……
4001073060170,真乃,でも……今日みたいに……\n誰かのための言葉を、考えていけたらなって思っています,但是……就像今天这样……\n如果能思考为了别人的话语，我觉得很好
0000000000000,ルポライター,……,……
0000000000000,ルポライター,────っ……,────呃……
4001073060180,２８３プロのアカウント,『宣伝隊長の櫻木真乃です\n映画公開まで、残りあと２日！（真乃）』,『我是宣传队长樱木真乃\n电影公开还有2天！（真乃）』
0000000000000,SNSのコメント,『真乃ちゃん、宣伝隊長ガンバレ～！\n応援してます！』,『真乃酱，加油宣传队长～！\n我支持你！』
0000000000000,白紙の文書,暗くて、惨めで\n希望のない言葉が,黑暗而凄惨，\n没有希望的话语
4001073060190,２８３プロのアカウント,『映画は明日公開です\nぜひ劇場でご覧ください（灯織）』,『电影明天就要公开了\n请一定到影院观看（灯織）』
0000000000000,SNSのコメント,『映画ちょー楽しみ！！\nひおちゃんがホメるならまちがいナシ』,『电影超级期待！！\n灯織酱都说好，肯定没错』
0000000000000,白紙の文書,不愉快で、否定的で\n思いやりのない言葉が,不愉快、否定性，\n没有同情心的话语
4001073060200,２８３プロのアカウント,『来ました！\n本日公開だよー！（めぐる）』,『来了！\n今天就公开啦！（巡）』
0000000000000,SNSのコメント,『ありがとうめぐるちゃん！\n絶対観に行くからね』,『谢谢巡酱！\n我一定会去看的』
0000000000000,白紙の文書,誰かを救ったらいけないのか,难道救人有错吗
0000000000000,ダンストレーナー,おめでとう！\nめぐる隊長～,恭喜！\n巡队长～
4001073060210,めぐる,やりましたー！,做到了ー！
4001073060220,めぐる,でもでも、関係者さんと、宣伝さんと\nお客さんと────みんなのおかげなので……！,但是但是，和相关人员、宣传人员\n还有客户们────都是多亏了大家的帮助……！
0000000000000,ダンストレーナー,じゃあ、それも含めて\nめぐるちゃんもすごい！,那么，包括这些在内\n巡酱也很厉害！
4001073060230,めぐる,……\nえへへっ,……\n嘿嘿
0000000000000,ダンストレーナー,あ、ほら……\nトレンド入ってる！,啊，看……\n登上热搜了！
4001073060240,めぐる,えーっ！\n見たい！,哎ー！\n我想看看！
0000000000000,ダンストレーナー,ほれほれ,看看看
4001073060250,めぐる,どれどれ,哪里哪里
0000000000000,白紙の文書,見えない,看不见
4001073060260,灯織,こんなに……,这么……
4001073060270,灯織,ふふっ\nすごい……,嘻嘻\n太棒了……
4001073060280,灯織,……,……
0000000000000,白紙の文書,見えない,看不见
0000000000000,白紙の文書,言葉が,文字
0000000000000,プロデューサー,よかったな、真乃,真乃，太好了
4001073060290,真乃,はい……っ,是……
0000000000000,プロデューサー,ははっ、俺も嬉しいよ\n……興収１位か,哈哈，我也很高兴\n……票房第一名啊
0000000000000,プロデューサー,もちろん作品や関係者の方の力は大きいけど……\nこの結果は、みんなの頑張りあってこそだと俺は思うよ,当然作品和相关人员的努力很重要……\n但我认为，这个结果是大家共同努力的成果
4001073060300,真乃,……\nはい……っ,……\n是……
0000000000000,プロデューサー,この調子だと、トレンドも１位になってるかな,这样下去，热搜也可能会是第一名吧
4001073060310,真乃,見てみます……,我看看……
4001073060320,真乃,────,────
0000000000000,プロデューサー,ああ、そうそう\n雑誌の記事の件だけど────,啊，对了\n关于杂志文章的事情────
4001073060330,真乃,ぷ、プロデューサーさん……,制、制作人先生……
0000000000000,ルポライター,なんなんだ,这是什么
0000000000000,ルポライター,はっ……はっ……はっ……,哈……哈……哈……
0000000000000,ルポライター,なんなんだよ,这到底是怎么回事
0000000000000,ルポライター,はっ……はっ……はっ……,哈……哈……哈……
4001073060340,めぐる,大事にしてたものをなくしちゃった人に\n本当の本当に必要な言葉って、なんだったんだろうって,对于失去重要东西的人\n真正需要的话语是什么呢
0000000000000,ルポライター,俺より,比我
0000000000000,ルポライター,はっ……はっ……はっ……,哈……哈……哈……
4001073060350,めぐる,どんな言葉だったら\nかけてあげられたのかなって……,应该说什么样的话\n才能给予他们安慰呢……
0000000000000,ルポライター,俺なんかより,比我这样的人
0000000000000,ルポライター,はっ……はっ……はっ……,哈……哈……哈……
0000000000000,ルポライター,あの子たちの方が,那些孩子们比
0000000000000,ルポライター,──────くそっ,──────该死
0000000000000,ルポライター,よっぽど──────,要强得多──────
0000000000000,ルポライター,──────,──────
0000000000000,SNSのコメント,『映画ぶっちゃけ酷くなかった？\nリメイクの意味あったのかってレベル』,『说实话，这电影很糟糕吧？\n重拍有什么意义呢？』
0000000000000,SNSのコメント,『いや、あるだろ。お前らモノクロだと見ないくせに』\n『私はけっこう楽しめたけど。アンチ湧きすぎじゃない？』,『不是，有的。你们如果是黑白的就不看了吧？』\n『我觉得还挺好玩的。反对者太多了吧？』
0000000000000,SNSのコメント,『元の映画で描かれてた暴力描写、なんでカットした？\n最悪な改変。あそこ削ったら解決の説得力ゼロになる』,『原来的电影中的暴力描写，为什么要剪掉？\n最糟糕的改动。那部分一剪掉，解决的说服力就变成零了』
0000000000000,SNSのコメント,『イルミネが宣伝してたから観たけど、うーん』\n『さすがに叩かれすぎ。ゴミ映画の中ではまだマシ』,『因为Illumination宣传所以去看的，嗯』\n『被批评过头了。在烂电影中还算可以』
0000000000000,SNSのコメント,『イルミネを悪く言うのはお門違い\n宣伝隊長が宣伝して何が悪いんだよと』,『批评Illumination是不对的\n宣传队长宣传有什么错』
0000000000000,SNSのコメント,『アイドルに批評なんてできるわけないｗ』\n『批評どうこうじゃなくて、そもそもこれがお仕事な』,『偶像怎么可能做出评论啊（笑）』\n『不是批评怎样，本来这就是工作』
0000000000000,SNSのコメント,『ダメなものをダメって言えない仕事 is 何』\n『それで干されたら、お前が責任とるのか？』,『不能说不好的工作是什么』\n『那如果因此被封杀，你负责吗？』
0000000000000,SNSのコメント,『運営さん、感想くらい自由に言わせてあげて～』\n『ここまで言われてアイドルも大変だな』,『运营者，至少让他们自由发表意见吧～』\n『被这样说，偶像也挺辛苦的』
0000000000000,SNSのコメント,『イルミネは悪くないけど\n本音を聞きたかったのはある』,『Illumination没错，但\n我还是想听听真实的想法』
0000000000000,通行人,……\n大丈夫ですかー？,……\n没事吧？
0000000000000,通行人,おじさん,大叔
info,game_event_communications/400107306.json,,
译者,gpt-4-turbo,,
