id,name,text,trans
0000000000000,プロデューサー,それでも、今の愛依の気持ちを\n共有だけでも、させてくれないか？,尽管如此，爱依现在的感受\n哪怕只是分享，可以吗？
4001072070620,愛依,……,……
4001072070630,愛依,……うん\nわかった……,……嗯\n明白了……
0000000000000,プロデューサー,……そうか\nオーディションでそんなことが……,……是吗\n在甄选中发生过这样的事……
4001072070640,愛依,そう……,是的……
4001072070650,愛依,うちは、飾ちゃんのことも傷つけて\nストレイライトの誇りも傷つけた,我，伤害了饰华酱\n也伤害了Straylight的骄傲
4001072070660,愛依,『誰にも負けない』,『谁也不输』
4001072070670,愛依,うちが今回したことは、ずっと大切にしてきた\nこの思いを踏みにじることだから……,我这次所做的事，是把一直以来\n珍惜的这份心意给践踏了……
4001072070680,愛依,そんな自分じゃ、ふたりとプロデューサーに\n顔向けできないって思ったの,这样的我，没脸见你们和制作人了
4001072070681,あさひ＆冬優子,……,……
4001072070690,愛依,どれだけ仲良くなった相手でも\n勝負は勝負って割り切れないのは、うちの甘さ……,无论和谁变得多么亲密\n在比赛中无法做到公私分明，是我的软弱……
4001072070700,愛依,そんな甘い状態のうちは\nストレイライトとして、失格,处在那种软弱状态下的我\n作为Straylight，是失格的
4001072070710,愛依,だったら、絶対にそれは\n捨てなきゃならないから……,所以，绝对必须\n抛弃它……
4001072070720,愛依,それができるまで、大好きなみんなと話すのを\n我慢しようって、決めてたんだ,在做到之前，决定忍耐着\n和最喜欢的大家说话
4001072070730,冬優子,……\nそこまでの覚悟があったのね,……\n有这样的觉悟啊
4001072070740,愛依,うん……,嗯……
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,『甘さを捨てる』っていうのは\n確かに正しいことだと思う,『抛弃软弱』\n确实是很正确的事
0000000000000,プロデューサー,アイドルの世界は競い合いが本質だし\n甘いと務まらないことが多いからな,偶像的世界，竞争是本质\n软弱的话，往往无法胜任
4001072070750,愛依,……だよね,……是啊
0000000000000,プロデューサー,でもな、愛依の言う甘さは\n悪いものじゃないって、俺は思うよ,但是，爱依所说的软弱\n我认为，并不是什么坏事
4001072070760,愛依,なんで……？\nだって、ストレイライトにとっては邪魔でしか……,为什么……？\n因为，对Straylight来说，只会是阻碍吧……
4001072070770,冬優子,その甘さに救われたことだってあるわよ,被这种软弱拯救过啊
4001072070780,冬優子,ストレイライトだって…………ふゆだって,Straylight也…………冬优也
4001072070790,冬優子,あんたが簡単に捨てられるタイプだったら\n今頃ふゆたち、こうしてないかもしれないわよ,如果你能轻易抛弃\n冬优她们现在，可能不会这样了
4001072070800,愛依,……冬優子ちゃん,……冬优子酱
4001072070810,あさひ,最近の愛依ちゃん全然笑わないし \n楽しくなさそうっす,最近的爱依酱完全不笑\n看起来一点也不开心
4001072070820,あさひ,笑わない愛依ちゃんは \nなんか変っすよ,不笑的爱依酱\n感觉怪怪的
4001072070830,愛依,……あさひちゃん……,……朝日酱……
0000000000000,プロデューサー,愛依はさ、誰に対しても\n共感しすぎるし、優しいから,爱依，对谁都\n共情心太强，太温柔了
0000000000000,プロデューサー,例え競う相手であっても\nその子のことを考えちゃうんだよな,即使是竞争对手\n也会考虑对方的心情
0000000000000,プロデューサー,それを甘さだって言って\n切り捨てることは、できるかもしれない,说那是软弱\n也许可以舍弃
0000000000000,プロデューサー,けど、それが愛依の笑顔を失わせることになるなら\n俺は絶対にさせたくないって、思うよ,但是，如果那样会让爱依失去笑容的话\n我是绝对不会允许的
4001072070840,冬優子,…………,…………
4001072070850,あさひ,そっすねー,是啊
4001072070860,愛依,……みんな,……大家
4001072070870,愛依,……ありがとう\nでも、また今回みたいなことがあったら,……谢谢\n但是，如果再发生像这次这样的事的话
4001072070880,愛依,うち、同じことを考えちゃうと思う,我，还是会考虑同样的问题
4001072070890,愛依,まだ、甘さを捨てきれてないし、捨てるのも\n簡単じゃないのも、わかってるから……,还不能抛弃软弱，抛弃它\n也不容易，我知道……
0000000000000,プロデューサー,ああ、むしろ今回のことで\nこれからはもっと相手のことを考えてしまうかもしれない,啊，反而是因为这次的事\n今后可能会更加考虑对方
0000000000000,プロデューサー,きっと、その度に愛依は\n辛さを感じてしまうだろうな,大概，每次都是这样的话\n爱依都会感到痛苦吧
4001072070900,愛依,うん……それでも……,嗯……尽管如此……
4001072070910,愛依,そんな状態でも、せめてちゃんと\nパフォーマンスができるようには、ならなきゃダメだから,即使是这样，至少要\n好好地完成演出，必须做到
4001072070920,愛依,……,……
4001072070930,冬優子,……辛かったらちゃんと言いなさい,……如果难受的话，就说出来
4001072070940,冬優子,どうせあんたひとりで背負いきれるなんて\n誰も思ってないんだから,反正没人会觉得\n你一个人能承受这一切
4001072070950,冬優子,ここまでずっとやってきたんだから\n……一緒に背負うしかないでしょ,都走到这一步了\n……只能一起承担了
4001072070960,愛依,……っ,……
4001072070970,あさひ,……何を背負うっすか？,……要承担什么？
4001072070980,冬優子,あんたねぇ……,你啊……
4001072070990,冬優子,たとえよ、たとえ\nふゆを頼れってこと！,比方说，比方说\n要依靠冬优！
4001072071000,あさひ,ふーん？,诶？
4001072071010,あさひ,愛依ちゃん、わたしも\n頼っていっすよ！,爱依酱，我也\n可以依靠哦！
4001072071020,愛依,……っ\nうん……,……\n嗯……
0000000000000,プロデューサー,ストレイライトは\n負けないことを大切にする、ライバルだ,Straylight是\n重视不输的心，是对手
0000000000000,プロデューサー,でも、その前に,但是，在成为对手之前
select,,友達なんだから\n頼っていいんだ,是朋友\n
4001072071030,愛依,……っ,
4001072071040,愛依,うん……！,
4001072071050,愛依,あさひちゃん……\n冬優子ちゃん……,
4001072071060,愛依,プロデューサー……,
4001072071070,愛依,……ありがとう……っ,
info,game_event_communications/400107207.json,,
译者,gemini-pro,,
